step,opening,n_moves,mean_lc0_prob,var_lc0_prob,mean_human_prob,var_human_prob,nll_sum,human_nll_sum
110,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.36918,0.055204,0.339277,0.020024,28.126131,11.632695
110,Nimzo-Indian Defense: Three Knights Variation,30,0.337778,0.115578,0.326212,0.067083,172.14688,48.718731
110,Petrov's Defense: Italian Variation,20,0.213811,0.093044,0.314097,0.012347,196.005331,24.594656
110,Philidor Defense,51,0.28244,0.117696,0.3688,0.063277,465.19141,67.006097
110,Philidor Defense: Exchange Variation,20,0.450946,0.169795,0.372259,0.040539,104.008013,23.163618
110,Queen's Gambit Accepted,33,0.316032,0.11915,0.340622,0.036558,226.183242,40.516912
110,Queen's Gambit Accepted: Old Variation,34,0.399434,0.141792,0.377624,0.054529,219.6385,40.351444
110,Queen's Gambit Declined,38,0.405541,0.102969,0.336386,0.029532,173.919568,48.541262
110,Queen's Gambit Declined: Harrwitz Attack,34,0.504882,0.058874,0.334187,0.015322,27.599474,39.44284
110,Queen's Gambit Declined: Modern Variation,19,0.394221,0.082329,0.329033,0.019593,86.478566,22.827387
110,Queen's Gambit Declined: Ragozin Defense,39,0.451166,0.072842,0.329671,0.017334,40.831699,46.597633
110,Queen's Gambit Declined: Three Knights Variation,34,0.53237,0.050504,0.359526,0.014769,24.983445,36.819853
110,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.323426,0.115999,0.303791,0.005946,76.849894,11.032204
110,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.429557,0.137491,0.263161,0.008344,96.375423,19.747827
110,Queen's Pawn Game: Accelerated London System,98,0.31851,0.082057,0.320097,0.018738,388.032076,120.309382
110,Queen's Pawn Game: London System,35,0.293999,0.064299,0.323223,0.028665,147.913626,44.757004
110,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.426054,0.10788,0.373112,0.028875,42.84793,10.892678
110,Ruy Lopez: Exchange Variation,9,0.421806,0.121103,0.467343,0.036089,42.134164,7.637707
110,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.369625,0.113498,0.401795,0.027337,60.660205,10.063152
110,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.510695,0.109325,0.473418,0.034082,23.936626,7.458076
110,Ruy Lopez: Morphy Defense,9,0.644028,0.106473,0.497945,0.022661,5.292802,6.825701
110,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.532917,0.126134,0.453968,0.026772,23.713483,7.823029
110,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.479625,0.13908,0.460445,0.07087,42.134164,14.01498
110,Ruy Lopez: Steinitz Defense,17,0.411505,0.122533,0.371974,0.05218,84.46697,21.672759
110,Semi-Slav Defense,14,0.451841,0.075618,0.367238,0.0222,14.406767,15.58745
110,Semi-Slav Defense: Accelerated Move Order,17,0.357905,0.087078,0.33232,0.02061,85.745348,20.551942
110,Semi-Slav Defense: Main Line,17,0.579368,0.07122,0.323265,0.020431,12.012537,21.182156
110,Sicilian Defense,10,0.566708,0.137397,0.479263,0.074454,40.407861,9.42369
110,Sicilian Defense: Chekhover Variation,13,0.50779,0.12359,0.409734,0.052242,44.930555,14.236131
110,Sicilian Defense: Closed,66,0.391502,0.141027,0.361892,0.055075,376.490083,86.780789
110,"Sicilian Defense: Closed, Traditional",34,0.437409,0.168355,0.3396,0.063751,233.564218,53.151613
110,Sicilian Defense: Franco-Sicilian Variation,20,0.364601,0.123776,0.384879,0.075675,138.98898,27.274444
110,Sicilian Defense: Grand Prix Attack,35,0.410375,0.141158,0.377194,0.063665,171.736163,45.203963
110,Sicilian Defense: Löwenthal Variation,10,0.560647,0.112247,0.501852,0.056042,24.237062,8.032144
110,Sicilian Defense: Modern Variations,35,0.293872,0.102973,0.311342,0.025573,261.951707,44.998593
110,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.457658,0.151958,0.38408,0.073125,84.555919,23.126486
110,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.450041,0.119907,0.391511,0.061378,42.771071,13.855622
110,"Sicilian Defense: Modern Variations, Main Line",10,0.666708,0.114056,0.567433,0.085864,21.987181,8.220391
110,Sicilian Defense: Old Sicilian,35,0.366233,0.111335,0.32401,0.04858,190.649899,47.564828
110,Sicilian Defense: Open,17,0.536031,0.142772,0.45994,0.088346,64.044303,18.280124
110,Sicilian Defense: Taimanov Variation,9,0.64272,0.094899,0.45596,0.071935,5.354826,8.850648
120,Bishop's Opening,35,0.250576,0.109766,0.352661,0.054265,299.757604,45.741233
120,Bishop's Opening: Berlin Defense,28,0.331856,0.077083,0.308934,0.012975,149.799819,34.812974
120,Bogo-Indian Defense: Exchange Variation,18,0.482507,0.108731,0.347724,0.024347,67.207854,20.703641
120,Bogo-Indian Defense: Nimzowitsch Variation,18,0.484643,0.110103,0.301482,0.012573,81.565243,22.691327
120,Catalan Opening: Closed,24,0.555731,0.07737,0.379432,0.059839,17.694467,27.006645
120,Grünfeld Defense,10,0.416769,0.074859,0.346147,0.059713,27.053022,14.212191
120,Grünfeld Defense: Exchange Variation,10,0.513543,0.075825,0.436404,0.082957,8.460874,10.904629
120,Grünfeld Defense: Three Knights Variation,30,0.491322,0.130045,0.330739,0.060153,157.888151,42.197992
120,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.501849,0.098211,0.377614,0.068151,51.043176,25.488274
120,Indian Defense: Anti-Nimzo-Indian,22,0.418709,0.097951,0.274575,0.03745,74.036629,36.274228
120,Indian Defense: London System,35,0.351318,0.106282,0.350224,0.05641,191.910439,45.473879
120,Italian Game: Classical Variation,18,0.312615,0.089178,0.364866,0.031454,89.79095,20.864884
120,"Italian Game: Classical Variation, Albin Gambit",16,0.400324,0.084021,0.380332,0.028566,50.039836,17.306238
120,"Italian Game: Classical Variation, Center Attack",16,0.42039,0.105875,0.428088,0.023157,49.94348,14.92749
120,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.425886,0.075627,0.346306,0.017855,68.223135,39.841182
120,"Italian Game: Giuoco Pianissimo, Normal",27,0.437211,0.062099,0.349352,0.016064,58.304078,30.233633
120,Italian Game: Giuoco Piano,22,0.384251,0.082147,0.369313,0.020547,89.9802,23.673696
120,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.483015,0.170486,0.444001,0.080385,155.406839,30.973696
120,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.440705,0.083556,0.299176,0.015923,64.439078,40.095809
120,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.276153,0.109864,0.323835,0.020155,210.668882,27.153871
120,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.276153,0.109864,0.372124,0.029836,210.668882,24.647432
120,King's Indian Defense,10,0.468793,0.058369,0.405792,0.040393,24.872914,10.220564
120,King's Indian Defense: Fianchetto Variation,22,0.562182,0.113492,0.441064,0.108347,66.31104,26.620346
120,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.471008,0.096623,0.291299,0.054513,47.763748,25.066807
120,King's Indian Defense: Four Pawns Attack,9,0.480656,0.049624,0.459675,0.05215,23.677142,8.295772
120,King's Indian Defense: Normal Variation,10,0.50759,0.069941,0.400227,0.041976,24.187968,10.360807
120,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.545867,0.087197,0.414267,0.048594,17.51512,18.514729
120,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.537512,0.078276,0.43958,0.049356,36.021438,22.951681
120,King's Indian Defense: Smyslov Variation,21,0.408331,0.097886,0.407008,0.054143,60.112111,22.122515
120,London System,29,0.397149,0.124824,0.341028,0.051066,180.517705,39.710726
120,"London System, with Bd3",13,0.396674,0.113682,0.399965,0.07114,64.500479,14.833596
120,"London System, with Be2",13,0.433136,0.092073,0.383035,0.07741,30.539148,15.926746
120,Neo-Grünfeld Defense: with Nf3,24,0.392747,0.091698,0.320509,0.051207,77.500742,33.330833
120,Nimzo-Indian Defense,21,0.371296,0.072107,0.272688,0.013207,73.955864,28.684242
120,Nimzo-Indian Defense: Classical Variation,10,0.49718,0.058514,0.336314,0.019322,24.417599,11.678434
120,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.404453,0.065387,0.339277,0.020024,27.33637,11.632695
120,Nimzo-Indian Defense: Three Knights Variation,30,0.338955,0.120402,0.326212,0.067083,186.964855,48.718731
120,Petrov's Defense: Italian Variation,20,0.202551,0.078645,0.314097,0.012347,180.812237,24.594656
120,Philidor Defense,51,0.275236,0.115058,0.3688,0.063277,450.761186,67.006097
120,Philidor Defense: Exchange Variation,20,0.461026,0.169541,0.372259,0.040539,102.819606,23.163618
120,Queen's Gambit Accepted,33,0.32534,0.137046,0.340622,0.036558,242.083537,40.516912
120,Queen's Gambit Accepted: Old Variation,34,0.402433,0.148314,0.377624,0.054529,219.830812,40.351444
120,Queen's Gambit Declined,38,0.392422,0.097156,0.336386,0.029532,160.831358,48.541262
120,Queen's Gambit Declined: Harrwitz Attack,34,0.496318,0.061309,0.334187,0.015322,28.624904,39.44284
120,Queen's Gambit Declined: Modern Variation,19,0.399382,0.094293,0.329033,0.019593,72.354036,22.827387
120,Queen's Gambit Declined: Ragozin Defense,39,0.449412,0.071417,0.329671,0.017334,40.504897,46.597633
120,Queen's Gambit Declined: Three Knights Variation,34,0.533172,0.051314,0.359526,0.014769,25.182514,36.819853
120,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.312977,0.117449,0.303791,0.005946,77.217452,11.032204
120,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.436471,0.147335,0.263161,0.008344,96.470101,19.747827
120,Queen's Pawn Game: Accelerated London System,98,0.318427,0.082477,0.320097,0.018738,403.417857,120.309382
120,Queen's Pawn Game: London System,35,0.287317,0.064758,0.323223,0.028665,133.981561,44.757004
120,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.413395,0.11329,0.373112,0.028875,43.295861,10.892678
120,Ruy Lopez: Exchange Variation,9,0.416735,0.126692,0.467343,0.036089,42.37957,7.637707
120,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.365061,0.118054,0.401795,0.027337,60.905612,10.063152
120,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.505624,0.115815,0.473418,0.034082,24.182033,7.458076
120,Ruy Lopez: Morphy Defense,9,0.638957,0.114316,0.497945,0.022661,5.538209,6.825701
120,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.527846,0.132849,0.453968,0.026772,23.95889,7.823029
120,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.475061,0.14464,0.460445,0.07087,42.37957,14.01498
120,Ruy Lopez: Steinitz Defense,17,0.404058,0.125537,0.371974,0.05218,84.914901,21.672759
120,Semi-Slav Defense,14,0.435184,0.074091,0.367238,0.0222,15.083918,15.58745
120,Semi-Slav Defense: Accelerated Move Order,17,0.341379,0.090693,0.33232,0.02061,102.471299,20.551942
120,Semi-Slav Defense: Main Line,17,0.566436,0.071923,0.323265,0.020431,12.539583,21.182156
120,Sicilian Defense,10,0.579755,0.138193,0.479263,0.074454,25.701378,9.42369
120,Sicilian Defense: Chekhover Variation,13,0.516679,0.128872,0.409734,0.052242,44.958307,14.236131
120,Sicilian Defense: Closed,66,0.389909,0.148661,0.361892,0.055075,395.221945,86.780789
120,"Sicilian Defense: Closed, Traditional",34,0.434841,0.17052,0.3396,0.063751,234.263136,53.151613
120,Sicilian Defense: Franco-Sicilian Variation,20,0.349137,0.113519,0.384879,0.075675,139.326894,27.274444
120,Sicilian Defense: Grand Prix Attack,35,0.402371,0.136191,0.377194,0.063665,156.654236,45.203963
120,Sicilian Defense: Löwenthal Variation,10,0.568653,0.117342,0.501852,0.056042,24.148029,8.032144
120,Sicilian Defense: Modern Variations,35,0.304029,0.105386,0.311342,0.025573,245.115404,44.998593
120,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.46191,0.145593,0.38408,0.073125,84.195097,23.126486
120,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.462159,0.126652,0.391511,0.061378,42.581614,13.855622
120,"Sicilian Defense: Modern Variations, Main Line",10,0.675213,0.113395,0.567433,0.085864,21.834796,8.220391
120,Sicilian Defense: Old Sicilian,35,0.376962,0.098907,0.32401,0.04858,140.787148,47.564828
120,Sicilian Defense: Open,17,0.539263,0.148315,0.45994,0.088346,64.050478,18.280124
120,Sicilian Defense: Taimanov Variation,9,0.640671,0.104694,0.45596,0.071935,5.873784,8.850648
130,Bishop's Opening,35,0.248651,0.106883,0.352661,0.054265,299.531655,45.741233
130,Bishop's Opening: Berlin Defense,28,0.33282,0.074451,0.308934,0.012975,149.543389,34.812974
130,Bogo-Indian Defense: Exchange Variation,18,0.482112,0.11455,0.347724,0.024347,67.839269,20.703641
130,Bogo-Indian Defense: Nimzowitsch Variation,18,0.49576,0.113114,0.301482,0.012573,67.054062,22.691327
130,Catalan Opening: Closed,24,0.56448,0.077016,0.379432,0.059839,17.271571,27.006645
130,Grünfeld Defense,10,0.413361,0.072685,0.346147,0.059713,27.090762,14.212191
130,Grünfeld Defense: Exchange Variation,10,0.509789,0.078098,0.436404,0.082957,8.777475,10.904629
130,Grünfeld Defense: Three Knights Variation,30,0.489529,0.1286,0.330739,0.060153,157.912855,42.197992
130,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.501403,0.095249,0.377614,0.068151,50.892751,25.488274
130,Indian Defense: Anti-Nimzo-Indian,22,0.41546,0.098455,0.274575,0.03745,74.357895,36.274228
130,Indian Defense: London System,35,0.339028,0.097035,0.350224,0.05641,161.8104,45.473879
130,Italian Game: Classical Variation,18,0.321542,0.091461,0.364866,0.031454,89.54453,20.864884
130,"Italian Game: Classical Variation, Albin Gambit",16,0.401234,0.083638,0.380332,0.028566,50.067802,17.306238
130,"Italian Game: Classical Variation, Center Attack",16,0.429286,0.100469,0.428088,0.023157,49.105424,14.92749
130,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.435743,0.074409,0.346306,0.017855,67.037859,39.841182
130,"Italian Game: Giuoco Pianissimo, Normal",27,0.436321,0.061714,0.349352,0.016064,58.313195,30.233633
130,Italian Game: Giuoco Piano,22,0.382698,0.078483,0.369313,0.020547,89.809104,23.673696
130,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.486973,0.169952,0.444001,0.080385,155.124071,30.973696
130,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.443196,0.082764,0.299176,0.015923,64.058088,40.095809
130,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.280651,0.111116,0.323835,0.020155,210.386114,27.153871
130,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.280651,0.111116,0.372124,0.029836,210.386114,24.647432
130,King's Indian Defense,10,0.464478,0.055772,0.405792,0.040393,24.920807,10.220564
130,King's Indian Defense: Fianchetto Variation,22,0.558915,0.113114,0.441064,0.108347,66.670777,26.620346
130,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.467051,0.093414,0.291299,0.054513,47.78049,25.066807
130,King's Indian Defense: Four Pawns Attack,9,0.476869,0.047691,0.459675,0.05215,23.714883,8.295772
130,King's Indian Defense: Normal Variation,10,0.504182,0.068386,0.400227,0.041976,24.225708,10.360807
130,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.542542,0.084905,0.414267,0.048594,17.314245,18.514729
130,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.533137,0.076107,0.43958,0.049356,36.126859,22.951681
130,King's Indian Defense: Smyslov Variation,21,0.404964,0.095302,0.407008,0.054143,60.320461,22.122515
130,London System,29,0.39623,0.124148,0.341028,0.051066,180.453352,39.710726
130,"London System, with Bd3",13,0.401036,0.120504,0.399965,0.07114,64.38921,14.833596
130,"London System, with Be2",13,0.438511,0.098195,0.383035,0.07741,30.375162,15.926746
130,Neo-Grünfeld Defense: with Nf3,24,0.402084,0.090695,0.320509,0.051207,76.643098,33.330833
130,Nimzo-Indian Defense,21,0.359273,0.069096,0.272688,0.013207,60.04326,28.684242
130,Nimzo-Indian Defense: Classical Variation,10,0.473882,0.060419,0.336314,0.019322,25.083948,11.678434
130,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.367821,0.060735,0.339277,0.020024,28.367362,11.632695
130,Nimzo-Indian Defense: Three Knights Variation,30,0.334148,0.118436,0.326212,0.067083,172.869929,48.718731
130,Petrov's Defense: Italian Variation,20,0.208403,0.092784,0.314097,0.012347,196.494295,24.594656
130,Philidor Defense,51,0.280264,0.111757,0.3688,0.063277,433.678511,67.006097
130,Philidor Defense: Exchange Variation,20,0.465098,0.169403,0.372259,0.040539,102.627234,23.163618
130,Queen's Gambit Accepted,33,0.306676,0.116644,0.340622,0.036558,258.954085,40.516912
130,Queen's Gambit Accepted: Old Variation,34,0.402838,0.141005,0.377624,0.054529,218.812592,40.351444
130,Queen's Gambit Declined,38,0.401791,0.097065,0.336386,0.029532,159.806987,48.541262
130,Queen's Gambit Declined: Harrwitz Attack,34,0.502647,0.063102,0.334187,0.015322,28.361065,39.44284
130,Queen's Gambit Declined: Modern Variation,19,0.411251,0.09757,0.329033,0.019593,71.952815,22.827387
130,Queen's Gambit Declined: Ragozin Defense,39,0.459174,0.073179,0.329671,0.017334,39.971787,46.597633
130,Queen's Gambit Declined: Three Knights Variation,34,0.536984,0.053063,0.359526,0.014769,25.111398,36.819853
130,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.28642,0.086633,0.303791,0.005946,77.424847,11.032204
130,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.424476,0.136954,0.263161,0.008344,96.600132,19.747827
130,Queen's Pawn Game: Accelerated London System,98,0.321025,0.085808,0.320097,0.018738,417.824215,120.309382
130,Queen's Pawn Game: London System,35,0.287602,0.066145,0.323223,0.028665,149.383868,44.757004
130,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.425882,0.113316,0.373112,0.028875,43.020601,10.892678
130,Ruy Lopez: Exchange Variation,9,0.425783,0.124644,0.467343,0.036089,42.114361,7.637707
130,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.363205,0.107424,0.401795,0.027337,60.758185,10.063152
130,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.509117,0.109236,0.473418,0.034082,23.981362,7.458076
130,Ruy Lopez: Morphy Defense,9,0.648006,0.108246,0.497945,0.022661,5.273,6.825701
130,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.536895,0.128791,0.453968,0.026772,23.69368,7.823029
130,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.483205,0.141855,0.460445,0.07087,42.114361,14.01498
130,Ruy Lopez: Steinitz Defense,17,0.41205,0.133258,0.371974,0.05218,100.387159,21.672759
130,Semi-Slav Defense,14,0.461388,0.079831,0.367238,0.0222,14.453572,15.58745
130,Semi-Slav Defense: Accelerated Move Order,17,0.369872,0.097591,0.33232,0.02061,85.464377,20.551942
130,Semi-Slav Defense: Main Line,17,0.580036,0.073025,0.323265,0.020431,12.413352,21.182156
