uci_line,opening,move_index,move,human_cond_prob,mean_lc0_prob,var_lc0_prob
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 b1c3 d5c4 c1g5,Grünfeld Defense: Three Knights Variation,3,g1f3,0.19506459,0.299063,0.00253
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 b1c3 d5c4 c1g5,Grünfeld Defense: Three Knights Variation,4,g7g6,0.33284324,0.0,0.0
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 b1c3 d5c4 c1g5,Grünfeld Defense: Three Knights Variation,5,c2c4,0.23376593,0.983829,0.001141
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 b1c3 d5c4 c1g5,Grünfeld Defense: Three Knights Variation,6,d7d5,0.07224922,0.0,0.0
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 b1c3 d5c4 c1g5,Grünfeld Defense: Three Knights Variation,7,b1c3,0.50224075,0.21875,0.022056
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 b1c3 d5c4 c1g5,Grünfeld Defense: Three Knights Variation,8,d5c4,0.045838,0.0,0.0
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 b1c3 d5c4 c1g5,Grünfeld Defense: Three Knights Variation,9,c1g5,0.2313825,0.018878,6.1e-05
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 b1c3 d5c4 e2e4,Grünfeld Defense: Three Knights Variation,1,d2d4,0.25279522,0.006944,0.001495
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 b1c3 d5c4 e2e4,Grünfeld Defense: Three Knights Variation,2,g8f6,0.19108721,0.975,0.01
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 b1c3 d5c4 e2e4,Grünfeld Defense: Three Knights Variation,3,g1f3,0.19506459,0.299063,0.00253
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 b1c3 d5c4 e2e4,Grünfeld Defense: Three Knights Variation,4,g7g6,0.33284324,0.0,0.0
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 b1c3 d5c4 e2e4,Grünfeld Defense: Three Knights Variation,5,c2c4,0.23376593,0.983829,0.001141
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 b1c3 d5c4 e2e4,Grünfeld Defense: Three Knights Variation,6,d7d5,0.07224922,0.0,0.0
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 b1c3 d5c4 e2e4,Grünfeld Defense: Three Knights Variation,7,b1c3,0.50224075,0.21875,0.022056
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 b1c3 d5c4 e2e4,Grünfeld Defense: Three Knights Variation,8,d5c4,0.045838,0.0,0.0
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 b1c3 d5c4 e2e4,Grünfeld Defense: Three Knights Variation,9,e2e4,0.43272393,0.867867,0.000393
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 b1c3 f8g7 c1g5,"Grünfeld Defense: Three Knights Variation, Petrosian System",1,d2d4,0.25279522,0.006944,0.001495
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 b1c3 f8g7 c1g5,"Grünfeld Defense: Three Knights Variation, Petrosian System",2,g8f6,0.19108721,0.975,0.01
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 b1c3 f8g7 c1g5,"Grünfeld Defense: Three Knights Variation, Petrosian System",3,g1f3,0.19506459,0.299063,0.00253
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 b1c3 f8g7 c1g5,"Grünfeld Defense: Three Knights Variation, Petrosian System",4,g7g6,0.33284324,0.0,0.0
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 b1c3 f8g7 c1g5,"Grünfeld Defense: Three Knights Variation, Petrosian System",5,c2c4,0.23376593,0.983829,0.001141
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 b1c3 f8g7 c1g5,"Grünfeld Defense: Three Knights Variation, Petrosian System",6,d7d5,0.07224922,0.0,0.0
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 b1c3 f8g7 c1g5,"Grünfeld Defense: Three Knights Variation, Petrosian System",7,b1c3,0.50224075,0.21875,0.022056
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 b1c3 f8g7 c1g5,"Grünfeld Defense: Three Knights Variation, Petrosian System",8,f8g7,0.89440736,0.337714,0.000692
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 b1c3 f8g7 c1g5,"Grünfeld Defense: Three Knights Variation, Petrosian System",9,c1g5,0.27026144,0.168438,0.000307
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 b1c3 f8g7 c4d5,Grünfeld Defense: Three Knights Variation,1,d2d4,0.25279522,0.006944,0.001495
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 b1c3 f8g7 c4d5,Grünfeld Defense: Three Knights Variation,2,g8f6,0.19108721,0.975,0.01
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 b1c3 f8g7 c4d5,Grünfeld Defense: Three Knights Variation,3,g1f3,0.19506459,0.299063,0.00253
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 b1c3 f8g7 c4d5,Grünfeld Defense: Three Knights Variation,4,g7g6,0.33284324,0.0,0.0
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 b1c3 f8g7 c4d5,Grünfeld Defense: Three Knights Variation,5,c2c4,0.23376593,0.983829,0.001141
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 b1c3 f8g7 c4d5,Grünfeld Defense: Three Knights Variation,6,d7d5,0.07224922,0.0,0.0
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 b1c3 f8g7 c4d5,Grünfeld Defense: Three Knights Variation,7,b1c3,0.50224075,0.21875,0.022056
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 b1c3 f8g7 c4d5,Grünfeld Defense: Three Knights Variation,8,f8g7,0.89440736,0.337714,0.000692
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 b1c3 f8g7 c4d5,Grünfeld Defense: Three Knights Variation,9,c4d5,0.22440778,0.324629,0.004883
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 c4d5 f6d5 b1c3,Neo-Grünfeld Defense: with Nf3,1,d2d4,0.25279522,0.006944,0.001495
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 c4d5 f6d5 b1c3,Neo-Grünfeld Defense: with Nf3,2,g8f6,0.19108721,0.975,0.01
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 c4d5 f6d5 b1c3,Neo-Grünfeld Defense: with Nf3,3,g1f3,0.19506459,0.299063,0.00253
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 c4d5 f6d5 b1c3,Neo-Grünfeld Defense: with Nf3,4,g7g6,0.33284324,0.0,0.0
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 c4d5 f6d5 b1c3,Neo-Grünfeld Defense: with Nf3,5,c2c4,0.23376593,0.983829,0.001141
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 c4d5 f6d5 b1c3,Neo-Grünfeld Defense: with Nf3,6,d7d5,0.07224922,0.0,0.0
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 c4d5 f6d5 b1c3,Neo-Grünfeld Defense: with Nf3,7,c4d5,0.1638386,0.774653,0.027911
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 c4d5 f6d5 b1c3,Neo-Grünfeld Defense: with Nf3,8,f6d5,0.74785627,0.056236,0.00036
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 c4d5 f6d5 b1c3,Neo-Grünfeld Defense: with Nf3,9,b1c3,0.22268328,0.0,0.0
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 c4d5 f6d5 e2e4,Neo-Grünfeld Defense: with Nf3,1,d2d4,0.25279522,0.006944,0.001495
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 c4d5 f6d5 e2e4,Neo-Grünfeld Defense: with Nf3,2,g8f6,0.19108721,0.975,0.01
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 c4d5 f6d5 e2e4,Neo-Grünfeld Defense: with Nf3,3,g1f3,0.19506459,0.299063,0.00253
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 c4d5 f6d5 e2e4,Neo-Grünfeld Defense: with Nf3,4,g7g6,0.33284324,0.0,0.0
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 c4d5 f6d5 e2e4,Neo-Grünfeld Defense: with Nf3,5,c2c4,0.23376593,0.983829,0.001141
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 c4d5 f6d5 e2e4,Neo-Grünfeld Defense: with Nf3,6,d7d5,0.07224922,0.0,0.0
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 c4d5 f6d5 e2e4,Neo-Grünfeld Defense: with Nf3,7,c4d5,0.1638386,0.774653,0.027911
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 c4d5 f6d5 e2e4,Neo-Grünfeld Defense: with Nf3,8,f6d5,0.74785627,0.056236,0.00036
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 c4d5 f6d5 e2e4,Neo-Grünfeld Defense: with Nf3,9,e2e4,0.65942623,0.92761,0.001549
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 c4d5 f8g7 b1c3,Neo-Grünfeld Defense: with Nf3,1,d2d4,0.25279522,0.006944,0.001495
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 c4d5 f8g7 b1c3,Neo-Grünfeld Defense: with Nf3,2,g8f6,0.19108721,0.975,0.01
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 c4d5 f8g7 b1c3,Neo-Grünfeld Defense: with Nf3,3,g1f3,0.19506459,0.299063,0.00253
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 c4d5 f8g7 b1c3,Neo-Grünfeld Defense: with Nf3,4,g7g6,0.33284324,0.0,0.0
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 c4d5 f8g7 b1c3,Neo-Grünfeld Defense: with Nf3,5,c2c4,0.23376593,0.983829,0.001141
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 c4d5 f8g7 b1c3,Neo-Grünfeld Defense: with Nf3,6,d7d5,0.07224922,0.0,0.0
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 c4d5 f8g7 b1c3,Neo-Grünfeld Defense: with Nf3,7,c4d5,0.1638386,0.774653,0.027911
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 c4d5 f8g7 b1c3,Neo-Grünfeld Defense: with Nf3,8,f8g7,0.19682864,0.712699,0.00274
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 c4d5 f8g7 b1c3,Neo-Grünfeld Defense: with Nf3,9,b1c3,0.65362059,0.594134,0.001637
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 c4d5 f8g7 g2g3,Neo-Grünfeld Defense: with Nf3,1,d2d4,0.25279522,0.006944,0.001495
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 c4d5 f8g7 g2g3,Neo-Grünfeld Defense: with Nf3,2,g8f6,0.19108721,0.975,0.01
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 c4d5 f8g7 g2g3,Neo-Grünfeld Defense: with Nf3,3,g1f3,0.19506459,0.299063,0.00253
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 c4d5 f8g7 g2g3,Neo-Grünfeld Defense: with Nf3,4,g7g6,0.33284324,0.0,0.0
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 c4d5 f8g7 g2g3,Neo-Grünfeld Defense: with Nf3,5,c2c4,0.23376593,0.983829,0.001141
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 c4d5 f8g7 g2g3,Neo-Grünfeld Defense: with Nf3,6,d7d5,0.07224922,0.0,0.0
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 c4d5 f8g7 g2g3,Neo-Grünfeld Defense: with Nf3,7,c4d5,0.1638386,0.774653,0.027911
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 c4d5 f8g7 g2g3,Neo-Grünfeld Defense: with Nf3,8,f8g7,0.19682864,0.712699,0.00274
d2d4 g8f6 g1f3 g7g6 c2c4 d7d5 c4d5 f8g7 g2g3,Neo-Grünfeld Defense: with Nf3,9,g2g3,0.10415886,0.060655,0.000318
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 d7d6 c1g5,King's Indian Defense: Smyslov Variation,1,d2d4,0.25279522,0.006944,0.001495
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 d7d6 c1g5,King's Indian Defense: Smyslov Variation,2,g8f6,0.19108721,0.975,0.01
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 d7d6 c1g5,King's Indian Defense: Smyslov Variation,3,g1f3,0.19506459,0.299063,0.00253
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 d7d6 c1g5,King's Indian Defense: Smyslov Variation,4,g7g6,0.33284324,0.0,0.0
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 d7d6 c1g5,King's Indian Defense: Smyslov Variation,5,c2c4,0.23376593,0.983829,0.001141
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 d7d6 c1g5,King's Indian Defense: Smyslov Variation,6,f8g7,0.85023513,0.237977,0.000353
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 d7d6 c1g5,King's Indian Defense: Smyslov Variation,7,b1c3,0.67058391,0.955349,0.001246
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 d7d6 c1g5,King's Indian Defense: Smyslov Variation,8,d7d6,0.32349128,0.2122,0.000364
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 d7d6 c1g5,King's Indian Defense: Smyslov Variation,9,c1g5,0.26077445,0.018007,1.9e-05
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 d7d6 e2e4,"King's Indian Defense: Normal Variation, Rare Defenses",1,d2d4,0.25279522,0.006944,0.001495
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 d7d6 e2e4,"King's Indian Defense: Normal Variation, Rare Defenses",2,g8f6,0.19108721,0.975,0.01
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 d7d6 e2e4,"King's Indian Defense: Normal Variation, Rare Defenses",3,g1f3,0.19506459,0.299063,0.00253
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 d7d6 e2e4,"King's Indian Defense: Normal Variation, Rare Defenses",4,g7g6,0.33284324,0.0,0.0
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 d7d6 e2e4,"King's Indian Defense: Normal Variation, Rare Defenses",5,c2c4,0.23376593,0.983829,0.001141
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 d7d6 e2e4,"King's Indian Defense: Normal Variation, Rare Defenses",6,f8g7,0.85023513,0.237977,0.000353
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 d7d6 e2e4,"King's Indian Defense: Normal Variation, Rare Defenses",7,b1c3,0.67058391,0.955349,0.001246
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 d7d6 e2e4,"King's Indian Defense: Normal Variation, Rare Defenses",8,d7d6,0.32349128,0.2122,0.000364
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 d7d6 e2e4,"King's Indian Defense: Normal Variation, Rare Defenses",9,e2e4,0.3977373,0.339197,0.000427
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8h8 c1g5,"King's Indian Defense: Normal Variation, King's Knight Variation",1,d2d4,0.25279522,0.006944,0.001495
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8h8 c1g5,"King's Indian Defense: Normal Variation, King's Knight Variation",2,g8f6,0.19108721,0.975,0.01
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8h8 c1g5,"King's Indian Defense: Normal Variation, King's Knight Variation",3,g1f3,0.19506459,0.299063,0.00253
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8h8 c1g5,"King's Indian Defense: Normal Variation, King's Knight Variation",4,g7g6,0.33284324,0.0,0.0
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8h8 c1g5,"King's Indian Defense: Normal Variation, King's Knight Variation",5,c2c4,0.23376593,0.983829,0.001141
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8h8 c1g5,"King's Indian Defense: Normal Variation, King's Knight Variation",6,f8g7,0.85023513,0.237977,0.000353
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8h8 c1g5,"King's Indian Defense: Normal Variation, King's Knight Variation",7,b1c3,0.67058391,0.955349,0.001246
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8h8 c1g5,"King's Indian Defense: Normal Variation, King's Knight Variation",8,e8h8,0.51621435,0.187572,0.000137
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8h8 c1g5,"King's Indian Defense: Normal Variation, King's Knight Variation",9,c1g5,0.21782864,0.000727,1.6e-05
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8h8 e2e4,"King's Indian Defense: Normal Variation, King's Knight Variation",1,d2d4,0.25279522,0.006944,0.001495
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8h8 e2e4,"King's Indian Defense: Normal Variation, King's Knight Variation",2,g8f6,0.19108721,0.975,0.01
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8h8 e2e4,"King's Indian Defense: Normal Variation, King's Knight Variation",3,g1f3,0.19506459,0.299063,0.00253
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8h8 e2e4,"King's Indian Defense: Normal Variation, King's Knight Variation",4,g7g6,0.33284324,0.0,0.0
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8h8 e2e4,"King's Indian Defense: Normal Variation, King's Knight Variation",5,c2c4,0.23376593,0.983829,0.001141
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8h8 e2e4,"King's Indian Defense: Normal Variation, King's Knight Variation",6,f8g7,0.85023513,0.237977,0.000353
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8h8 e2e4,"King's Indian Defense: Normal Variation, King's Knight Variation",7,b1c3,0.67058391,0.955349,0.001246
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8h8 e2e4,"King's Indian Defense: Normal Variation, King's Knight Variation",8,e8h8,0.51621435,0.187572,0.000137
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8h8 e2e4,"King's Indian Defense: Normal Variation, King's Knight Variation",9,e2e4,0.44809573,0.804409,0.00043
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 d7d6 b1c3,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",1,d2d4,0.25279522,0.006944,0.001495
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 d7d6 b1c3,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",2,g8f6,0.19108721,0.975,0.01
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 d7d6 b1c3,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",3,g1f3,0.19506459,0.299063,0.00253
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 d7d6 b1c3,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",4,g7g6,0.33284324,0.0,0.0
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 d7d6 b1c3,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",5,c2c4,0.23376593,0.983829,0.001141
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 d7d6 b1c3,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",6,f8g7,0.85023513,0.237977,0.000353
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 d7d6 b1c3,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",7,g2g3,0.15462587,0.0,0.0
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 d7d6 b1c3,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",8,d7d6,0.26945379,0.0,0.0
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 d7d6 b1c3,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",9,b1c3,0.03063633,0.447475,0.000835
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 d7d6 f1g2,King's Indian Defense: Fianchetto Variation,1,d2d4,0.25279522,0.006944,0.001495
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 d7d6 f1g2,King's Indian Defense: Fianchetto Variation,2,g8f6,0.19108721,0.975,0.01
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 d7d6 f1g2,King's Indian Defense: Fianchetto Variation,3,g1f3,0.19506459,0.299063,0.00253
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 d7d6 f1g2,King's Indian Defense: Fianchetto Variation,4,g7g6,0.33284324,0.0,0.0
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 d7d6 f1g2,King's Indian Defense: Fianchetto Variation,5,c2c4,0.23376593,0.983829,0.001141
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 d7d6 f1g2,King's Indian Defense: Fianchetto Variation,6,f8g7,0.85023513,0.237977,0.000353
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 d7d6 f1g2,King's Indian Defense: Fianchetto Variation,7,g2g3,0.15462587,0.0,0.0
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 d7d6 f1g2,King's Indian Defense: Fianchetto Variation,8,d7d6,0.26945379,0.0,0.0
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 d7d6 f1g2,King's Indian Defense: Fianchetto Variation,9,f1g2,0.96030931,0.552525,0.000835
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 e8h8 b1c3,King's Indian Defense: Fianchetto Variation,1,d2d4,0.25279522,0.006944,0.001495
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 e8h8 b1c3,King's Indian Defense: Fianchetto Variation,2,g8f6,0.19108721,0.975,0.01
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 e8h8 b1c3,King's Indian Defense: Fianchetto Variation,3,g1f3,0.19506459,0.299063,0.00253
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 e8h8 b1c3,King's Indian Defense: Fianchetto Variation,4,g7g6,0.33284324,0.0,0.0
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 e8h8 b1c3,King's Indian Defense: Fianchetto Variation,5,c2c4,0.23376593,0.983829,0.001141
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 e8h8 b1c3,King's Indian Defense: Fianchetto Variation,6,f8g7,0.85023513,0.237977,0.000353
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 e8h8 b1c3,King's Indian Defense: Fianchetto Variation,7,g2g3,0.15462587,0.0,0.0
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 e8h8 b1c3,King's Indian Defense: Fianchetto Variation,8,e8h8,0.59846045,0.234249,0.000662
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 e8h8 b1c3,King's Indian Defense: Fianchetto Variation,9,b1c3,0.02533002,0.213889,0.000579
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 e8h8 f1g2,King's Indian Defense: Fianchetto Variation,1,d2d4,0.25279522,0.006944,0.001495
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 e8h8 f1g2,King's Indian Defense: Fianchetto Variation,2,g8f6,0.19108721,0.975,0.01
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 e8h8 f1g2,King's Indian Defense: Fianchetto Variation,3,g1f3,0.19506459,0.299063,0.00253
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 e8h8 f1g2,King's Indian Defense: Fianchetto Variation,4,g7g6,0.33284324,0.0,0.0
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 e8h8 f1g2,King's Indian Defense: Fianchetto Variation,5,c2c4,0.23376593,0.983829,0.001141
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 e8h8 f1g2,King's Indian Defense: Fianchetto Variation,6,f8g7,0.85023513,0.237977,0.000353
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 e8h8 f1g2,King's Indian Defense: Fianchetto Variation,7,g2g3,0.15462587,0.0,0.0
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 e8h8 f1g2,King's Indian Defense: Fianchetto Variation,8,e8h8,0.59846045,0.234249,0.000662
d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 e8h8 f1g2,King's Indian Defense: Fianchetto Variation,9,f1g2,0.9678498,0.786111,0.000579
e2e4 c7c5 b1c3 b8c6 f2f4 e7e6 f1b5 a7a6 b5a4,Sicilian Defense: Grand Prix Attack,1,e2e4,0.59062378,0.023674,0.013587
e2e4 c7c5 b1c3 b8c6 f2f4 e7e6 f1b5 a7a6 b5a4,Sicilian Defense: Grand Prix Attack,2,c7c5,0.17718108,0.009722,0.001541
e2e4 c7c5 b1c3 b8c6 f2f4 e7e6 f1b5 a7a6 b5a4,Sicilian Defense: Grand Prix Attack,3,b1c3,0.10301614,0.291122,0.003443
e2e4 c7c5 b1c3 b8c6 f2f4 e7e6 f1b5 a7a6 b5a4,Sicilian Defense: Grand Prix Attack,4,b8c6,0.43284026,0.288963,0.000377
e2e4 c7c5 b1c3 b8c6 f2f4 e7e6 f1b5 a7a6 b5a4,Sicilian Defense: Grand Prix Attack,5,f2f4,0.20911646,0.0,0.0
e2e4 c7c5 b1c3 b8c6 f2f4 e7e6 f1b5 a7a6 b5a4,Sicilian Defense: Grand Prix Attack,6,e7e6,0.32463771,0.877652,0.002705
e2e4 c7c5 b1c3 b8c6 f2f4 e7e6 f1b5 a7a6 b5a4,Sicilian Defense: Grand Prix Attack,7,f1b5,0.10222299,0.378926,0.001657
e2e4 c7c5 b1c3 b8c6 f2f4 e7e6 f1b5 a7a6 b5a4,Sicilian Defense: Grand Prix Attack,8,a7a6,0.27263325,0.0,0.0
e2e4 c7c5 b1c3 b8c6 f2f4 e7e6 f1b5 a7a6 b5a4,Sicilian Defense: Grand Prix Attack,9,b5a4,0.01156719,0.0,0.0
e2e4 c7c5 b1c3 b8c6 f2f4 e7e6 f1b5 a7a6 b5c6,Sicilian Defense: Grand Prix Attack,1,e2e4,0.59062378,0.023674,0.013587
e2e4 c7c5 b1c3 b8c6 f2f4 e7e6 f1b5 a7a6 b5c6,Sicilian Defense: Grand Prix Attack,2,c7c5,0.17718108,0.009722,0.001541
e2e4 c7c5 b1c3 b8c6 f2f4 e7e6 f1b5 a7a6 b5c6,Sicilian Defense: Grand Prix Attack,3,b1c3,0.10301614,0.291122,0.003443
e2e4 c7c5 b1c3 b8c6 f2f4 e7e6 f1b5 a7a6 b5c6,Sicilian Defense: Grand Prix Attack,4,b8c6,0.43284026,0.288963,0.000377
e2e4 c7c5 b1c3 b8c6 f2f4 e7e6 f1b5 a7a6 b5c6,Sicilian Defense: Grand Prix Attack,5,f2f4,0.20911646,0.0,0.0
e2e4 c7c5 b1c3 b8c6 f2f4 e7e6 f1b5 a7a6 b5c6,Sicilian Defense: Grand Prix Attack,6,e7e6,0.32463771,0.877652,0.002705
