uci_line,opening,move_index,move,human_cond_prob,mean_lc0_prob,var_lc0_prob
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 d4e5 g4f3 d1f3,Philidor Defense,2,e7e5,0.40779956,0.063589,0.00018
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 d4e5 g4f3 d1f3,Philidor Defense,3,g1f3,0.61368355,0.880478,0.004362
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 d4e5 g4f3 d1f3,Philidor Defense,4,d7d6,0.14634792,0.080321,0.001046
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 d4e5 g4f3 d1f3,Philidor Defense,5,d2d4,0.30334809,0.830208,0.008769
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 d4e5 g4f3 d1f3,Philidor Defense,6,c8g4,0.16787089,0.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 d4e5 g4f3 d1f3,Philidor Defense,7,d4e5,0.57647367,0.138889,0.02392
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 d4e5 g4f3 d1f3,Philidor Defense,8,g4f3,0.71243439,0.030604,0.001835
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 d4e5 g4f3 d1f3,Philidor Defense,9,d1f3,0.73226542,0.180177,0.053186
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 d4e5 g4f3 g2f3,Philidor Defense,1,e2e4,0.59062378,0.083712,0.000519
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 d4e5 g4f3 g2f3,Philidor Defense,2,e7e5,0.40779956,0.063589,0.00018
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 d4e5 g4f3 g2f3,Philidor Defense,3,g1f3,0.61368355,0.880478,0.004362
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 d4e5 g4f3 g2f3,Philidor Defense,4,d7d6,0.14634792,0.080321,0.001046
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 d4e5 g4f3 g2f3,Philidor Defense,5,d2d4,0.30334809,0.830208,0.008769
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 d4e5 g4f3 g2f3,Philidor Defense,6,c8g4,0.16787089,0.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 d4e5 g4f3 g2f3,Philidor Defense,7,d4e5,0.57647367,0.138889,0.02392
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 d4e5 g4f3 g2f3,Philidor Defense,8,g4f3,0.71243439,0.030604,0.001835
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 d4e5 g4f3 g2f3,Philidor Defense,9,g2f3,0.26336177,0.819823,0.053186
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 e5d4 d1d4,Philidor Defense,1,e2e4,0.59062378,0.083712,0.000519
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 e5d4 d1d4,Philidor Defense,2,e7e5,0.40779956,0.063589,0.00018
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 e5d4 d1d4,Philidor Defense,3,g1f3,0.61368355,0.880478,0.004362
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 e5d4 d1d4,Philidor Defense,4,d7d6,0.14634792,0.080321,0.001046
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 e5d4 d1d4,Philidor Defense,5,d2d4,0.30334809,0.830208,0.008769
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 e5d4 d1d4,Philidor Defense,6,c8g4,0.16787089,0.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 e5d4 d1d4,Philidor Defense,7,f1e2,0.17245029,0.107639,0.000374
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 e5d4 d1d4,Philidor Defense,8,e5d4,0.14352863,0.36015,0.006718
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 e5d4 d1d4,Philidor Defense,9,d1d4,0.20836776,0.003472,0.000374
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 e5d4 f3d4,Philidor Defense,1,e2e4,0.59062378,0.083712,0.000519
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 e5d4 f3d4,Philidor Defense,2,e7e5,0.40779956,0.063589,0.00018
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 e5d4 f3d4,Philidor Defense,3,g1f3,0.61368355,0.880478,0.004362
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 e5d4 f3d4,Philidor Defense,4,d7d6,0.14634792,0.080321,0.001046
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 e5d4 f3d4,Philidor Defense,5,d2d4,0.30334809,0.830208,0.008769
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 e5d4 f3d4,Philidor Defense,6,c8g4,0.16787089,0.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 e5d4 f3d4,Philidor Defense,7,f1e2,0.17245029,0.107639,0.000374
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 e5d4 f3d4,Philidor Defense,8,e5d4,0.14352863,0.36015,0.006718
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 e5d4 f3d4,Philidor Defense,9,f3d4,0.76600624,0.804924,0.001833
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 g4f3 e2f3,Philidor Defense,1,e2e4,0.59062378,0.083712,0.000519
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 g4f3 e2f3,Philidor Defense,2,e7e5,0.40779956,0.063589,0.00018
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 g4f3 e2f3,Philidor Defense,3,g1f3,0.61368355,0.880478,0.004362
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 g4f3 e2f3,Philidor Defense,4,d7d6,0.14634792,0.080321,0.001046
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 g4f3 e2f3,Philidor Defense,5,d2d4,0.30334809,0.830208,0.008769
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 g4f3 e2f3,Philidor Defense,6,c8g4,0.16787089,0.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 g4f3 e2f3,Philidor Defense,7,f1e2,0.17245029,0.107639,0.000374
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 g4f3 e2f3,Philidor Defense,8,g4f3,0.5315012,0.269132,0.005445
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 g4f3 e2f3,Philidor Defense,9,e2f3,0.97907463,0.762198,0.009339
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 g4f3 g2f3,Philidor Defense,1,e2e4,0.59062378,0.083712,0.000519
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 g4f3 g2f3,Philidor Defense,2,e7e5,0.40779956,0.063589,0.00018
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 g4f3 g2f3,Philidor Defense,3,g1f3,0.61368355,0.880478,0.004362
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 g4f3 g2f3,Philidor Defense,4,d7d6,0.14634792,0.080321,0.001046
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 g4f3 g2f3,Philidor Defense,5,d2d4,0.30334809,0.830208,0.008769
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 g4f3 g2f3,Philidor Defense,6,c8g4,0.16787089,0.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 g4f3 g2f3,Philidor Defense,7,f1e2,0.17245029,0.107639,0.000374
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 g4f3 g2f3,Philidor Defense,8,g4f3,0.5315012,0.269132,0.005445
e2e4 e7e5 g1f3 d7d6 d2d4 c8g4 f1e2 g4f3 g2f3,Philidor Defense,9,g2f3,0.01278772,0.204306,0.004948
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 b8c6 d4d1,Philidor Defense: Exchange Variation,1,e2e4,0.59062378,0.083712,0.000519
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 b8c6 d4d1,Philidor Defense: Exchange Variation,2,e7e5,0.40779956,0.063589,0.00018
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 b8c6 d4d1,Philidor Defense: Exchange Variation,3,g1f3,0.61368355,0.880478,0.004362
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 b8c6 d4d1,Philidor Defense: Exchange Variation,4,d7d6,0.14634792,0.080321,0.001046
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 b8c6 d4d1,Philidor Defense: Exchange Variation,5,d2d4,0.30334809,0.830208,0.008769
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 b8c6 d4d1,Philidor Defense: Exchange Variation,6,e5d4,0.4939231,0.75503,0.004993
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 b8c6 d4d1,Philidor Defense: Exchange Variation,7,d1d4,0.1472576,0.069661,0.000518
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 b8c6 d4d1,Philidor Defense: Exchange Variation,8,b8c6,0.45609136,0.493782,0.021695
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 b8c6 d4d1,Philidor Defense: Exchange Variation,9,d4d1,0.16350102,0.173837,0.018275
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 b8c6 f1b5,Philidor Defense: Exchange Variation,1,e2e4,0.59062378,0.083712,0.000519
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 b8c6 f1b5,Philidor Defense: Exchange Variation,2,e7e5,0.40779956,0.063589,0.00018
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 b8c6 f1b5,Philidor Defense: Exchange Variation,3,g1f3,0.61368355,0.880478,0.004362
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 b8c6 f1b5,Philidor Defense: Exchange Variation,4,d7d6,0.14634792,0.080321,0.001046
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 b8c6 f1b5,Philidor Defense: Exchange Variation,5,d2d4,0.30334809,0.830208,0.008769
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 b8c6 f1b5,Philidor Defense: Exchange Variation,6,e5d4,0.4939231,0.75503,0.004993
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 b8c6 f1b5,Philidor Defense: Exchange Variation,7,d1d4,0.1472576,0.069661,0.000518
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 b8c6 f1b5,Philidor Defense: Exchange Variation,8,b8c6,0.45609136,0.493782,0.021695
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 b8c6 f1b5,Philidor Defense: Exchange Variation,9,f1b5,0.48013451,0.608392,0.050037
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 g8f6 b1c3,Philidor Defense: Exchange Variation,1,e2e4,0.59062378,0.083712,0.000519
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 g8f6 b1c3,Philidor Defense: Exchange Variation,2,e7e5,0.40779956,0.063589,0.00018
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 g8f6 b1c3,Philidor Defense: Exchange Variation,3,g1f3,0.61368355,0.880478,0.004362
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 g8f6 b1c3,Philidor Defense: Exchange Variation,4,d7d6,0.14634792,0.080321,0.001046
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 g8f6 b1c3,Philidor Defense: Exchange Variation,5,d2d4,0.30334809,0.830208,0.008769
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 g8f6 b1c3,Philidor Defense: Exchange Variation,6,e5d4,0.4939231,0.75503,0.004993
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 g8f6 b1c3,Philidor Defense: Exchange Variation,7,d1d4,0.1472576,0.069661,0.000518
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 g8f6 b1c3,Philidor Defense: Exchange Variation,8,g8f6,0.24091954,0.415943,0.020153
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 g8f6 b1c3,Philidor Defense: Exchange Variation,9,b1c3,0.31289023,0.907413,0.003942
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 g8f6 e4e5,Philidor Defense: Exchange Variation,1,e2e4,0.59062378,0.083712,0.000519
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 g8f6 e4e5,Philidor Defense: Exchange Variation,2,e7e5,0.40779956,0.063589,0.00018
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 g8f6 e4e5,Philidor Defense: Exchange Variation,3,g1f3,0.61368355,0.880478,0.004362
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 g8f6 e4e5,Philidor Defense: Exchange Variation,4,d7d6,0.14634792,0.080321,0.001046
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 g8f6 e4e5,Philidor Defense: Exchange Variation,5,d2d4,0.30334809,0.830208,0.008769
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 g8f6 e4e5,Philidor Defense: Exchange Variation,6,e5d4,0.4939231,0.75503,0.004993
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 g8f6 e4e5,Philidor Defense: Exchange Variation,7,d1d4,0.1472576,0.069661,0.000518
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 g8f6 e4e5,Philidor Defense: Exchange Variation,8,g8f6,0.24091954,0.415943,0.020153
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 g8f6 e4e5,Philidor Defense: Exchange Variation,9,e4e5,0.28408758,0.073878,0.000473
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 c7c5 d4f3,Philidor Defense: Exchange Variation,1,e2e4,0.59062378,0.083712,0.000519
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 c7c5 d4f3,Philidor Defense: Exchange Variation,2,e7e5,0.40779956,0.063589,0.00018
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 c7c5 d4f3,Philidor Defense: Exchange Variation,3,g1f3,0.61368355,0.880478,0.004362
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 c7c5 d4f3,Philidor Defense: Exchange Variation,4,d7d6,0.14634792,0.080321,0.001046
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 c7c5 d4f3,Philidor Defense: Exchange Variation,5,d2d4,0.30334809,0.830208,0.008769
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 c7c5 d4f3,Philidor Defense: Exchange Variation,6,e5d4,0.4939231,0.75503,0.004993
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 c7c5 d4f3,Philidor Defense: Exchange Variation,7,f3d4,0.7446587,0.834312,0.002062
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 c7c5 d4f3,Philidor Defense: Exchange Variation,8,c7c5,0.15678804,0.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 c7c5 d4f3,Philidor Defense: Exchange Variation,9,d4f3,0.5601352,0.032639,0.011728
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 c7c5 f1b5,Philidor Defense: Exchange Variation,1,e2e4,0.59062378,0.083712,0.000519
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 c7c5 f1b5,Philidor Defense: Exchange Variation,2,e7e5,0.40779956,0.063589,0.00018
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 c7c5 f1b5,Philidor Defense: Exchange Variation,3,g1f3,0.61368355,0.880478,0.004362
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 c7c5 f1b5,Philidor Defense: Exchange Variation,4,d7d6,0.14634792,0.080321,0.001046
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 c7c5 f1b5,Philidor Defense: Exchange Variation,5,d2d4,0.30334809,0.830208,0.008769
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 c7c5 f1b5,Philidor Defense: Exchange Variation,6,e5d4,0.4939231,0.75503,0.004993
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 c7c5 f1b5,Philidor Defense: Exchange Variation,7,f3d4,0.7446587,0.834312,0.002062
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 c7c5 f1b5,Philidor Defense: Exchange Variation,8,c7c5,0.15678804,0.0,0.0
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 c7c5 f1b5,Philidor Defense: Exchange Variation,9,f1b5,0.13138486,0.03125,0.030273
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 b1c3,Philidor Defense: Exchange Variation,1,e2e4,0.59062378,0.083712,0.000519
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 b1c3,Philidor Defense: Exchange Variation,2,e7e5,0.40779956,0.063589,0.00018
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 b1c3,Philidor Defense: Exchange Variation,3,g1f3,0.61368355,0.880478,0.004362
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 b1c3,Philidor Defense: Exchange Variation,4,d7d6,0.14634792,0.080321,0.001046
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 b1c3,Philidor Defense: Exchange Variation,5,d2d4,0.30334809,0.830208,0.008769
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 b1c3,Philidor Defense: Exchange Variation,6,e5d4,0.4939231,0.75503,0.004993
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 b1c3,Philidor Defense: Exchange Variation,7,f3d4,0.7446587,0.834312,0.002062
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 b1c3,Philidor Defense: Exchange Variation,8,g8f6,0.36258986,0.536261,0.012973
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 b1c3,Philidor Defense: Exchange Variation,9,b1c3,0.74665264,0.866581,0.001462
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 f1d3,Philidor Defense: Exchange Variation,1,e2e4,0.59062378,0.083712,0.000519
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 f1d3,Philidor Defense: Exchange Variation,2,e7e5,0.40779956,0.063589,0.00018
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 f1d3,Philidor Defense: Exchange Variation,3,g1f3,0.61368355,0.880478,0.004362
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 f1d3,Philidor Defense: Exchange Variation,4,d7d6,0.14634792,0.080321,0.001046
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 f1d3,Philidor Defense: Exchange Variation,5,d2d4,0.30334809,0.830208,0.008769
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 f1d3,Philidor Defense: Exchange Variation,6,e5d4,0.4939231,0.75503,0.004993
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 f1d3,Philidor Defense: Exchange Variation,7,f3d4,0.7446587,0.834312,0.002062
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 f1d3,Philidor Defense: Exchange Variation,8,g8f6,0.36258986,0.536261,0.012973
e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 f1d3,Philidor Defense: Exchange Variation,9,f1d3,0.10235464,0.0,0.0
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g4f3 d1f3,Philidor Defense,1,e2e4,0.59062378,0.083712,0.000519
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g4f3 d1f3,Philidor Defense,2,e7e5,0.40779956,0.063589,0.00018
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g4f3 d1f3,Philidor Defense,3,g1f3,0.61368355,0.880478,0.004362
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g4f3 d1f3,Philidor Defense,4,d7d6,0.14634792,0.080321,0.001046
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g4f3 d1f3,Philidor Defense,5,f1c4,0.42468944,0.0,0.0
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g4f3 d1f3,Philidor Defense,6,c8g4,0.19815709,0.0,0.0
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g4f3 d1f3,Philidor Defense,7,e1h1,0.16556977,0.0,0.0
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g4f3 d1f3,Philidor Defense,8,g4f3,0.26766678,0.004403,0.000317
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g4f3 d1f3,Philidor Defense,9,d1f3,0.97696109,0.959402,0.003263
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g4f3 g2f3,Philidor Defense,1,e2e4,0.59062378,0.083712,0.000519
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g4f3 g2f3,Philidor Defense,2,e7e5,0.40779956,0.063589,0.00018
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g4f3 g2f3,Philidor Defense,3,g1f3,0.61368355,0.880478,0.004362
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g4f3 g2f3,Philidor Defense,4,d7d6,0.14634792,0.080321,0.001046
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g4f3 g2f3,Philidor Defense,5,f1c4,0.42468944,0.0,0.0
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g4f3 g2f3,Philidor Defense,6,c8g4,0.19815709,0.0,0.0
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g4f3 g2f3,Philidor Defense,7,e1h1,0.16556977,0.0,0.0
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g4f3 g2f3,Philidor Defense,8,g4f3,0.26766678,0.004403,0.000317
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g4f3 g2f3,Philidor Defense,9,g2f3,0.01364926,0.037126,0.002375
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g8f6 d2d3,Philidor Defense,1,e2e4,0.59062378,0.083712,0.000519
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g8f6 d2d3,Philidor Defense,2,e7e5,0.40779956,0.063589,0.00018
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g8f6 d2d3,Philidor Defense,3,g1f3,0.61368355,0.880478,0.004362
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g8f6 d2d3,Philidor Defense,4,d7d6,0.14634792,0.080321,0.001046
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g8f6 d2d3,Philidor Defense,5,f1c4,0.42468944,0.0,0.0
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g8f6 d2d3,Philidor Defense,6,c8g4,0.19815709,0.0,0.0
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g8f6 d2d3,Philidor Defense,7,e1h1,0.16556977,0.0,0.0
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g8f6 d2d3,Philidor Defense,8,g8f6,0.29109742,0.452069,0.00876
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g8f6 d2d3,Philidor Defense,9,d2d3,0.30497718,0.004143,0.000295
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g8f6 h2h3,Philidor Defense,1,e2e4,0.59062378,0.083712,0.000519
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g8f6 h2h3,Philidor Defense,2,e7e5,0.40779956,0.063589,0.00018
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g8f6 h2h3,Philidor Defense,3,g1f3,0.61368355,0.880478,0.004362
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g8f6 h2h3,Philidor Defense,4,d7d6,0.14634792,0.080321,0.001046
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g8f6 h2h3,Philidor Defense,5,f1c4,0.42468944,0.0,0.0
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g8f6 h2h3,Philidor Defense,6,c8g4,0.19815709,0.0,0.0
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g8f6 h2h3,Philidor Defense,7,e1h1,0.16556977,0.0,0.0
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g8f6 h2h3,Philidor Defense,8,g8f6,0.29109742,0.452069,0.00876
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 e1h1 g8f6 h2h3,Philidor Defense,9,h2h3,0.29432809,0.749805,0.018533
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 h2h3 g4f3 d1f3,Philidor Defense,1,e2e4,0.59062378,0.083712,0.000519
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 h2h3 g4f3 d1f3,Philidor Defense,2,e7e5,0.40779956,0.063589,0.00018
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 h2h3 g4f3 d1f3,Philidor Defense,3,g1f3,0.61368355,0.880478,0.004362
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 h2h3 g4f3 d1f3,Philidor Defense,4,d7d6,0.14634792,0.080321,0.001046
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 h2h3 g4f3 d1f3,Philidor Defense,5,f1c4,0.42468944,0.0,0.0
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 h2h3 g4f3 d1f3,Philidor Defense,6,c8g4,0.19815709,0.0,0.0
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 h2h3 g4f3 d1f3,Philidor Defense,7,h2h3,0.36782946,0.955366,0.002587
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 h2h3 g4f3 d1f3,Philidor Defense,8,g4f3,0.62623679,0.263022,0.013257
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 h2h3 g4f3 d1f3,Philidor Defense,9,d1f3,0.97340706,0.883148,0.004061
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 h2h3 g4f3 g2f3,Philidor Defense,1,e2e4,0.59062378,0.083712,0.000519
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 h2h3 g4f3 g2f3,Philidor Defense,2,e7e5,0.40779956,0.063589,0.00018
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 h2h3 g4f3 g2f3,Philidor Defense,3,g1f3,0.61368355,0.880478,0.004362
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 h2h3 g4f3 g2f3,Philidor Defense,4,d7d6,0.14634792,0.080321,0.001046
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 h2h3 g4f3 g2f3,Philidor Defense,5,f1c4,0.42468944,0.0,0.0
e2e4 e7e5 g1f3 d7d6 f1c4 c8g4 h2h3 g4f3 g2f3,Philidor Defense,6,c8g4,0.19815709,0.0,0.0
