step,opening,n_moves,mean_lc0_prob,var_lc0_prob,mean_human_prob,var_human_prob,nll_sum,human_nll_sum
280,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.361616,0.114599,0.38408,0.073125,41.955567,23.126486
280,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.408774,0.132213,0.391511,0.061378,29.213586,13.855622
280,"Sicilian Defense: Modern Variations, Main Line",10,0.468949,0.089629,0.567433,0.085864,10.802514,8.220391
280,Sicilian Defense: Old Sicilian,35,0.324981,0.100029,0.32401,0.04858,179.913488,47.564828
280,Sicilian Defense: Open,17,0.42714,0.131737,0.45994,0.088346,37.587894,18.280124
280,Sicilian Defense: Taimanov Variation,9,0.444467,0.104826,0.45596,0.071935,26.435767,8.850648
290,Bishop's Opening,35,0.289681,0.121677,0.352661,0.054265,233.875712,45.741233
290,Bishop's Opening: Berlin Defense,28,0.284497,0.078751,0.308934,0.012975,155.249205,34.812974
290,Bogo-Indian Defense: Exchange Variation,18,0.295911,0.076096,0.347724,0.024347,61.094349,20.703641
290,Bogo-Indian Defense: Nimzowitsch Variation,18,0.25226,0.067946,0.301482,0.012573,79.490373,22.691327
290,Catalan Opening: Closed,24,0.277438,0.068189,0.379432,0.059839,57.630091,27.006645
290,Grünfeld Defense,10,0.254402,0.049097,0.346147,0.059713,32.431935,14.212191
290,Grünfeld Defense: Exchange Variation,10,0.33218,0.064857,0.436404,0.082957,13.800762,10.904629
290,Grünfeld Defense: Three Knights Variation,30,0.312346,0.082221,0.330739,0.060153,124.230449,42.197992
290,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.2442,0.060656,0.377614,0.068151,100.822275,25.488274
290,Indian Defense: Anti-Nimzo-Indian,22,0.217272,0.04937,0.274575,0.03745,103.910116,36.274228
290,Indian Defense: London System,35,0.25207,0.10752,0.350224,0.05641,254.020199,45.473879
290,Italian Game: Classical Variation,18,0.344936,0.118979,0.364866,0.031454,106.627268,20.864884
290,"Italian Game: Classical Variation, Albin Gambit",16,0.316781,0.110181,0.380332,0.028566,104.853046,17.306238
290,"Italian Game: Classical Variation, Center Attack",16,0.413764,0.11283,0.428088,0.023157,68.522093,14.92749
290,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.358381,0.090367,0.346306,0.017855,111.901524,39.841182
290,"Italian Game: Giuoco Pianissimo, Normal",27,0.359943,0.084501,0.349352,0.016064,83.845652,30.233633
290,Italian Game: Giuoco Piano,22,0.299658,0.106531,0.369313,0.020547,131.542255,23.673696
290,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.420363,0.14522,0.444001,0.080385,128.644284,30.973696
290,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.345954,0.074766,0.299176,0.015923,89.35569,40.095809
290,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.255295,0.10943,0.323835,0.020155,151.950859,27.153871
290,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.368262,0.140161,0.372124,0.029836,127.947261,24.647432
290,King's Indian Defense,10,0.199656,0.026577,0.405792,0.040393,49.575507,10.220564
290,King's Indian Defense: Fianchetto Variation,22,0.313159,0.059413,0.441064,0.108347,32.319072,26.620346
290,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.32772,0.065821,0.291299,0.054513,23.303779,25.066807
290,King's Indian Defense: Four Pawns Attack,9,0.216108,0.041929,0.459675,0.05215,33.335803,8.295772
290,King's Indian Defense: Normal Variation,10,0.180755,0.019785,0.400227,0.041976,35.525822,10.360807
290,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.321031,0.079944,0.414267,0.048594,44.925774,18.514729
290,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.332863,0.061382,0.43958,0.049356,48.548908,22.951681
290,King's Indian Defense: Smyslov Variation,21,0.289295,0.076147,0.407008,0.054143,82.86081,22.122515
290,London System,29,0.274782,0.077769,0.341028,0.051066,127.829454,39.710726
290,"London System, with Bd3",13,0.301252,0.094611,0.399965,0.07114,68.805104,14.833596
290,"London System, with Be2",13,0.328215,0.082556,0.383035,0.07741,35.488,15.926746
290,Neo-Grünfeld Defense: with Nf3,24,0.346231,0.08238,0.320509,0.051207,66.689955,33.330833
290,Nimzo-Indian Defense,21,0.320367,0.05461,0.272688,0.013207,46.04722,28.684242
290,Nimzo-Indian Defense: Classical Variation,10,0.262036,0.037709,0.336314,0.019322,31.688144,11.678434
290,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.210052,0.032761,0.339277,0.020024,34.055268,11.632695
290,Nimzo-Indian Defense: Three Knights Variation,30,0.288569,0.104225,0.326212,0.067083,178.610087,48.718731
290,Petrov's Defense: Italian Variation,20,0.273723,0.107404,0.314097,0.012347,99.245264,24.594656
290,Philidor Defense,51,0.308986,0.109457,0.3688,0.063277,288.181635,67.006097
290,Philidor Defense: Exchange Variation,20,0.384229,0.130317,0.372259,0.040539,92.57777,23.163618
290,Queen's Gambit Accepted,33,0.316791,0.06212,0.340622,0.036558,95.789938,40.516912
290,Queen's Gambit Accepted: Old Variation,34,0.317933,0.088254,0.377624,0.054529,162.028827,40.351444
290,Queen's Gambit Declined,38,0.210035,0.043742,0.336386,0.029532,197.63069,48.541262
290,Queen's Gambit Declined: Harrwitz Attack,34,0.280639,0.04854,0.334187,0.015322,85.059189,39.44284
290,Queen's Gambit Declined: Modern Variation,19,0.227914,0.061646,0.329033,0.019593,98.038263,22.827387
290,Queen's Gambit Declined: Ragozin Defense,39,0.283688,0.044781,0.329671,0.017334,121.822912,46.597633
290,Queen's Gambit Declined: Three Knights Variation,34,0.272422,0.052162,0.359526,0.014769,132.782629,36.819853
290,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.215881,0.043425,0.303791,0.005946,32.439234,11.032204
290,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.259371,0.051678,0.263161,0.008344,38.728698,19.747827
290,Queen's Pawn Game: Accelerated London System,98,0.25042,0.078053,0.320097,0.018738,588.248037,120.309382
290,Queen's Pawn Game: London System,35,0.24557,0.068753,0.323223,0.028665,174.921348,44.757004
290,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.285238,0.130289,0.373112,0.028875,65.532774,10.892678
290,Ruy Lopez: Exchange Variation,9,0.446561,0.136302,0.467343,0.036089,27.118444,7.637707
290,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.287763,0.108585,0.401795,0.027337,48.921973,10.063152
290,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.416258,0.148674,0.473418,0.034082,28.504738,7.458076
290,Ruy Lopez: Morphy Defense,9,0.486356,0.105002,0.497945,0.022661,25.73263,6.825701
290,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.427097,0.119627,0.453968,0.026772,27.929855,7.823029
290,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.440285,0.140982,0.460445,0.07087,44.558776,14.01498
290,Ruy Lopez: Steinitz Defense,17,0.279083,0.111775,0.371974,0.05218,124.834726,21.672759
290,Semi-Slav Defense,14,0.297644,0.055441,0.367238,0.0222,21.685677,15.58745
290,Semi-Slav Defense: Accelerated Move Order,17,0.214231,0.079484,0.33232,0.02061,111.11012,20.551942
290,Semi-Slav Defense: Main Line,17,0.348673,0.050877,0.323265,0.020431,22.848406,21.182156
290,Sicilian Defense,10,0.444451,0.115774,0.479263,0.074454,27.83095,9.42369
290,Sicilian Defense: Chekhover Variation,13,0.403992,0.089763,0.409734,0.052242,16.064607,14.236131
290,Sicilian Defense: Closed,66,0.288542,0.108126,0.361892,0.055075,475.311757,86.780789
290,"Sicilian Defense: Closed, Traditional",34,0.310076,0.099341,0.3396,0.063751,227.198146,53.151613
290,Sicilian Defense: Franco-Sicilian Variation,20,0.366288,0.133033,0.384879,0.075675,108.254313,27.274444
290,Sicilian Defense: Grand Prix Attack,35,0.310555,0.113006,0.377194,0.063665,276.818474,45.203963
290,Sicilian Defense: Löwenthal Variation,10,0.467659,0.164475,0.501852,0.056042,28.927059,8.032144
290,Sicilian Defense: Modern Variations,35,0.313758,0.086749,0.311342,0.025573,196.480203,44.998593
290,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.368938,0.121812,0.38408,0.073125,42.57834,23.126486
290,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.385256,0.133653,0.391511,0.061378,30.353176,13.855622
290,"Sicilian Defense: Modern Variations, Main Line",10,0.454304,0.083613,0.567433,0.085864,11.090803,8.220391
290,Sicilian Defense: Old Sicilian,35,0.335938,0.104727,0.32401,0.04858,162.834465,47.564828
290,Sicilian Defense: Open,17,0.432615,0.131842,0.45994,0.088346,37.423564,18.280124
290,Sicilian Defense: Taimanov Variation,9,0.436212,0.101023,0.45596,0.071935,26.703063,8.850648
300,Bishop's Opening,35,0.295311,0.122498,0.352661,0.054265,217.943912,45.741233
300,Bishop's Opening: Berlin Defense,28,0.289144,0.076773,0.308934,0.012975,154.780583,34.812974
300,Bogo-Indian Defense: Exchange Variation,18,0.291542,0.071095,0.347724,0.024347,76.281878,20.703641
300,Bogo-Indian Defense: Nimzowitsch Variation,18,0.258488,0.066688,0.301482,0.012573,78.812974,22.691327
300,Catalan Opening: Closed,24,0.296045,0.074695,0.379432,0.059839,55.775476,27.006645
300,Grünfeld Defense,10,0.250831,0.048989,0.346147,0.059713,32.565466,14.212191
300,Grünfeld Defense: Exchange Variation,10,0.331942,0.072491,0.436404,0.082957,14.191204,10.904629
300,Grünfeld Defense: Three Knights Variation,30,0.315309,0.07595,0.330739,0.060153,108.09705,42.197992
300,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.26605,0.061511,0.377614,0.068151,83.336833,25.488274
300,Indian Defense: Anti-Nimzo-Indian,22,0.210341,0.049507,0.274575,0.03745,105.353102,36.274228
300,Indian Defense: London System,35,0.271172,0.104232,0.350224,0.05641,234.634306,45.473879
300,Italian Game: Classical Variation,18,0.331117,0.102818,0.364866,0.031454,91.123472,20.864884
300,"Italian Game: Classical Variation, Albin Gambit",16,0.300334,0.10351,0.380332,0.028566,105.922577,17.306238
300,"Italian Game: Classical Variation, Center Attack",16,0.395586,0.109148,0.428088,0.023157,69.636785,14.92749
300,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.340215,0.081412,0.346306,0.017855,113.035688,39.841182
300,"Italian Game: Giuoco Pianissimo, Normal",27,0.352933,0.075617,0.349352,0.016064,83.635866,30.233633
300,Italian Game: Giuoco Piano,22,0.290767,0.1031,0.369313,0.020547,132.386377,23.673696
300,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.405983,0.143719,0.444001,0.080385,129.788184,30.973696
300,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.322502,0.064273,0.299176,0.015923,90.471032,40.095809
300,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.236013,0.097553,0.323835,0.020155,153.107864,27.153871
300,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.350653,0.134428,0.372124,0.029836,129.104266,24.647432
300,King's Indian Defense,10,0.18878,0.025084,0.405792,0.040393,50.003945,10.220564
300,King's Indian Defense: Fianchetto Variation,22,0.299509,0.063906,0.441064,0.108347,34.154001,26.620346
300,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.350285,0.086091,0.291299,0.054513,23.010654,25.066807
300,King's Indian Defense: Four Pawns Attack,9,0.219817,0.044722,0.459675,0.05215,33.094793,8.295772
300,King's Indian Defense: Normal Variation,10,0.18081,0.019382,0.400227,0.041976,35.438265,10.360807
300,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.333086,0.086226,0.414267,0.048594,30.144798,18.514729
300,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.350086,0.064405,0.43958,0.049356,47.449818,22.951681
300,King's Indian Defense: Smyslov Variation,21,0.29703,0.08145,0.407008,0.054143,82.859049,22.122515
300,London System,29,0.256102,0.068191,0.341028,0.051066,128.499012,39.710726
300,"London System, with Bd3",13,0.291949,0.09186,0.399965,0.07114,69.153243,14.833596
300,"London System, with Be2",13,0.310897,0.082774,0.383035,0.07741,36.501536,15.926746
300,Neo-Grünfeld Defense: with Nf3,24,0.350953,0.084714,0.320509,0.051207,51.035689,33.330833
300,Nimzo-Indian Defense,21,0.315614,0.048723,0.272688,0.013207,45.901008,28.684242
300,Nimzo-Indian Defense: Classical Variation,10,0.262036,0.037709,0.336314,0.019322,31.688144,11.678434
300,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.210052,0.032761,0.339277,0.020024,34.055268,11.632695
300,Nimzo-Indian Defense: Three Knights Variation,30,0.27961,0.098896,0.326212,0.067083,178.872417,48.718731
300,Petrov's Defense: Italian Variation,20,0.275721,0.108954,0.314097,0.012347,114.266979,24.594656
300,Philidor Defense,51,0.308409,0.112158,0.3688,0.063277,304.286777,67.006097
300,Philidor Defense: Exchange Variation,20,0.394191,0.137426,0.372259,0.040539,92.231869,23.163618
300,Queen's Gambit Accepted,33,0.293825,0.061399,0.340622,0.036558,99.457411,40.516912
300,Queen's Gambit Accepted: Old Variation,34,0.318763,0.08581,0.377624,0.054529,146.208193,40.351444
300,Queen's Gambit Declined,38,0.207461,0.044525,0.336386,0.029532,228.104797,48.541262
300,Queen's Gambit Declined: Harrwitz Attack,34,0.280138,0.05131,0.334187,0.015322,85.470041,39.44284
300,Queen's Gambit Declined: Modern Variation,19,0.215298,0.057319,0.329033,0.019593,98.934478,22.827387
300,Queen's Gambit Declined: Ragozin Defense,39,0.279225,0.048319,0.329671,0.017334,123.751748,46.597633
300,Queen's Gambit Declined: Three Knights Variation,34,0.272062,0.054871,0.359526,0.014769,133.123212,36.819853
300,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.170595,0.023969,0.303791,0.005946,33.519497,11.032204
300,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.23522,0.024765,0.263161,0.008344,23.107049,19.747827
300,Queen's Pawn Game: Accelerated London System,98,0.242948,0.07728,0.320097,0.018738,622.233716,120.309382
300,Queen's Pawn Game: London System,35,0.232374,0.057242,0.323223,0.028665,145.088129,44.757004
300,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.296667,0.128904,0.373112,0.028875,64.821608,10.892678
300,Ruy Lopez: Exchange Variation,9,0.441785,0.134989,0.467343,0.036089,27.22096,7.637707
300,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.329829,0.11094,0.401795,0.027337,47.415051,10.063152
300,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.397341,0.154505,0.473418,0.034082,44.72535,7.458076
300,Ruy Lopez: Morphy Defense,9,0.478834,0.104558,0.497945,0.022661,25.858382,6.825701
300,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.423279,0.119953,0.453968,0.026772,28.055606,7.823029
300,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.432277,0.138671,0.460445,0.07087,44.715299,14.01498
300,Ruy Lopez: Steinitz Defense,17,0.284492,0.115003,0.371974,0.05218,124.640793,21.672759
300,Semi-Slav Defense,14,0.251272,0.047265,0.367238,0.0222,54.68624,15.58745
300,Semi-Slav Defense: Accelerated Move Order,17,0.195776,0.068692,0.33232,0.02061,112.333895,20.551942
300,Semi-Slav Defense: Main Line,17,0.327986,0.049102,0.323265,0.020431,54.81702,21.182156
300,Sicilian Defense,10,0.45092,0.11285,0.479263,0.074454,27.604728,9.42369
300,Sicilian Defense: Chekhover Variation,13,0.392437,0.063472,0.409734,0.052242,15.437734,14.236131
300,Sicilian Defense: Closed,66,0.300485,0.113992,0.361892,0.055075,473.116662,86.780789
300,"Sicilian Defense: Closed, Traditional",34,0.3126,0.105159,0.3396,0.063751,244.206615,53.151613
300,Sicilian Defense: Franco-Sicilian Variation,20,0.365356,0.125312,0.384879,0.075675,92.600993,27.274444
300,Sicilian Defense: Grand Prix Attack,35,0.305991,0.108636,0.377194,0.063665,276.706059,45.203963
300,Sicilian Defense: Löwenthal Variation,10,0.470725,0.17148,0.501852,0.056042,29.441129,8.032144
300,Sicilian Defense: Modern Variations,35,0.309784,0.088422,0.311342,0.025573,197.028131,44.998593
300,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.383737,0.122665,0.38408,0.073125,41.561361,23.126486
300,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.40447,0.130712,0.391511,0.061378,29.420745,13.855622
300,"Sicilian Defense: Modern Variations, Main Line",10,0.46428,0.088925,0.567433,0.085864,11.082209,8.220391
300,Sicilian Defense: Old Sicilian,35,0.32272,0.104259,0.32401,0.04858,195.738762,47.564828
300,Sicilian Defense: Open,17,0.428297,0.140006,0.45994,0.088346,53.202429,18.280124
300,Sicilian Defense: Taimanov Variation,9,0.431434,0.097968,0.45596,0.071935,26.764434,8.850648
310,Bishop's Opening,35,0.291323,0.119692,0.352661,0.054265,233.579769,45.741233
310,Bishop's Opening: Berlin Defense,28,0.305835,0.080384,0.308934,0.012975,153.208421,34.812974
310,Bogo-Indian Defense: Exchange Variation,18,0.295498,0.074564,0.347724,0.024347,61.107344,20.703641
310,Bogo-Indian Defense: Nimzowitsch Variation,18,0.252547,0.067047,0.301482,0.012573,79.360186,22.691327
310,Catalan Opening: Closed,24,0.274231,0.057042,0.379432,0.059839,41.949131,27.006645
310,Grünfeld Defense,10,0.246228,0.048349,0.346147,0.059713,32.71142,14.212191
310,Grünfeld Defense: Exchange Variation,10,0.331023,0.073683,0.436404,0.082957,14.234571,10.904629
310,Grünfeld Defense: Three Knights Variation,30,0.321275,0.082884,0.330739,0.060153,93.422051,42.197992
310,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.251098,0.057759,0.377614,0.068151,54.800649,25.488274
310,Indian Defense: Anti-Nimzo-Indian,22,0.21743,0.047092,0.274575,0.03745,73.89306,36.274228
310,Indian Defense: London System,35,0.25134,0.08387,0.350224,0.05641,175.730137,45.473879
310,Italian Game: Classical Variation,18,0.345878,0.110556,0.364866,0.031454,90.685845,20.864884
310,"Italian Game: Classical Variation, Albin Gambit",16,0.281143,0.09505,0.380332,0.028566,106.430793,17.306238
310,"Italian Game: Classical Variation, Center Attack",16,0.406855,0.113737,0.428088,0.023157,69.241341,14.92749
310,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.360012,0.082232,0.346306,0.017855,94.946991,39.841182
310,"Italian Game: Giuoco Pianissimo, Normal",27,0.377993,0.075659,0.349352,0.016064,65.517277,30.233633
310,Italian Game: Giuoco Piano,22,0.297147,0.094625,0.369313,0.020547,131.594926,23.673696
310,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.44178,0.143051,0.444001,0.080385,111.484669,30.973696
310,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.351135,0.067904,0.299176,0.015923,72.078065,40.095809
310,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.274243,0.108539,0.323835,0.020155,134.837747,27.153871
