step,opening,n_moves,mean_lc0_prob,var_lc0_prob,mean_human_prob,var_human_prob,nll_sum,human_nll_sum
270,King's Indian Defense: Normal Variation,10,0.361102,0.056741,0.400227,0.041976,27.988869,10.360807
270,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.384437,0.113011,0.414267,0.048594,58.010544,18.514729
270,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.40778,0.073382,0.43958,0.049356,57.972736,22.951681
270,King's Indian Defense: Smyslov Variation,21,0.348594,0.099336,0.407008,0.054143,93.539244,22.122515
270,London System,29,0.327145,0.102234,0.341028,0.051066,170.132285,39.710726
270,"London System, with Bd3",13,0.298658,0.038846,0.399965,0.07114,49.946477,14.833596
270,"London System, with Be2",13,0.257888,0.048975,0.383035,0.07741,69.060305,15.926746
270,Neo-Grünfeld Defense: with Nf3,24,0.368286,0.126521,0.320509,0.051207,131.044441,33.330833
270,Nimzo-Indian Defense,21,0.316563,0.030094,0.272688,0.013207,43.689517,28.684242
270,Nimzo-Indian Defense: Classical Variation,10,0.255119,0.056316,0.336314,0.019322,48.198054,11.678434
270,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.287341,0.044305,0.339277,0.020024,15.057995,11.632695
270,Nimzo-Indian Defense: Three Knights Variation,30,0.331132,0.080372,0.326212,0.067083,105.093859,48.718731
270,Petrov's Defense: Italian Variation,20,0.358846,0.157837,0.314097,0.012347,156.996527,24.594656
270,Philidor Defense,51,0.277518,0.100438,0.3688,0.063277,384.331397,67.006097
270,Philidor Defense: Exchange Variation,20,0.380633,0.064973,0.372259,0.040539,86.786088,23.163618
270,Queen's Gambit Accepted,33,0.301345,0.12314,0.340622,0.036558,245.747594,40.516912
270,Queen's Gambit Accepted: Old Variation,34,0.357027,0.105077,0.377624,0.054529,158.397184,40.351444
270,Queen's Gambit Declined,38,0.310832,0.061884,0.336386,0.029532,180.600029,48.541262
270,Queen's Gambit Declined: Harrwitz Attack,34,0.409224,0.021177,0.334187,0.015322,32.929617,39.44284
270,Queen's Gambit Declined: Modern Variation,19,0.394668,0.030737,0.329033,0.019593,19.781957,22.827387
270,Queen's Gambit Declined: Ragozin Defense,39,0.39385,0.018203,0.329671,0.017334,38.791254,46.597633
270,Queen's Gambit Declined: Three Knights Variation,34,0.387236,0.023221,0.359526,0.014769,35.091239,36.819853
270,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.095679,0.018366,0.303791,0.005946,98.877399,11.032204
270,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.302895,0.063129,0.263161,0.008344,52.105379,19.747827
270,Queen's Pawn Game: Accelerated London System,98,0.304026,0.058776,0.320097,0.018738,397.290538,120.309382
270,Queen's Pawn Game: London System,35,0.30947,0.043379,0.323223,0.028665,81.80425,44.757004
270,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.343263,0.036616,0.373112,0.028875,28.260401,10.892678
270,Ruy Lopez: Exchange Variation,9,0.485655,0.083498,0.467343,0.036089,24.180903,7.637707
270,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.453284,0.085133,0.401795,0.027337,26.021933,10.063152
270,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.549757,0.054107,0.473418,0.034082,6.310268,7.458076
270,Ruy Lopez: Morphy Defense,9,0.374804,0.028702,0.497945,0.022661,25.736273,6.825701
270,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.325421,0.041333,0.453968,0.026772,43.346024,7.823029
270,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.372879,0.08147,0.460445,0.07087,44.039171,14.01498
270,Ruy Lopez: Steinitz Defense,17,0.330499,0.062998,0.371974,0.05218,85.832847,21.672759
270,Semi-Slav Defense,14,0.275155,0.039334,0.367238,0.0222,52.427678,15.58745
270,Semi-Slav Defense: Accelerated Move Order,17,0.341628,0.070982,0.33232,0.02061,70.873945,20.551942
270,Semi-Slav Defense: Main Line,17,0.379649,0.045289,0.323265,0.020431,50.914652,21.182156
270,Sicilian Defense,10,0.289493,0.030951,0.479263,0.074454,29.969501,9.42369
270,Sicilian Defense: Chekhover Variation,13,0.330064,0.031759,0.409734,0.052242,17.114062,14.236131
270,Sicilian Defense: Closed,66,0.346696,0.098453,0.361892,0.055075,344.225551,86.780789
270,"Sicilian Defense: Closed, Traditional",34,0.382126,0.110874,0.3396,0.063751,186.311525,53.151613
270,Sicilian Defense: Franco-Sicilian Variation,20,0.340662,0.123764,0.384879,0.075675,139.947136,27.274444
270,Sicilian Defense: Grand Prix Attack,35,0.39691,0.083562,0.377194,0.063665,152.181161,45.203963
270,Sicilian Defense: Löwenthal Variation,10,0.461418,0.087297,0.501852,0.056042,26.144691,8.032144
270,Sicilian Defense: Modern Variations,35,0.293431,0.064816,0.311342,0.025573,179.649472,44.998593
270,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.365075,0.123952,0.38408,0.073125,102.664189,23.126486
270,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.376064,0.078555,0.391511,0.061378,28.283487,13.855622
270,"Sicilian Defense: Modern Variations, Main Line",10,0.359017,0.064422,0.567433,0.085864,28.434171,8.220391
270,Sicilian Defense: Old Sicilian,35,0.377575,0.082359,0.32401,0.04858,154.667832,47.564828
270,Sicilian Defense: Open,17,0.454353,0.106674,0.45994,0.088346,65.323906,18.280124
270,Sicilian Defense: Taimanov Variation,9,0.541761,0.06825,0.45596,0.071935,6.446719,8.850648
280,Bishop's Opening,35,0.307001,0.137341,0.352661,0.054265,326.141128,45.741233
280,Bishop's Opening: Berlin Defense,28,0.333435,0.088728,0.308934,0.012975,197.632361,34.812974
280,Bogo-Indian Defense: Exchange Variation,18,0.435795,0.059823,0.347724,0.024347,19.04531,20.703641
280,Bogo-Indian Defense: Nimzowitsch Variation,18,0.292406,0.090834,0.301482,0.012573,93.927963,22.691327
280,Catalan Opening: Closed,24,0.348825,0.045454,0.379432,0.059839,77.735568,27.006645
280,Grünfeld Defense,10,0.376667,0.160864,0.346147,0.059713,62.08839,14.212191
280,Grünfeld Defense: Exchange Variation,10,0.458485,0.128255,0.436404,0.082957,27.104245,10.904629
280,Grünfeld Defense: Three Knights Variation,30,0.295924,0.114617,0.330739,0.060153,223.545378,42.197992
280,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.23229,0.072633,0.377614,0.068151,131.540258,25.488274
280,Indian Defense: Anti-Nimzo-Indian,22,0.296133,0.047071,0.274575,0.03745,64.170998,36.274228
280,Indian Defense: London System,35,0.346514,0.071893,0.350224,0.05641,95.864502,45.473879
280,Italian Game: Classical Variation,18,0.397451,0.101443,0.364866,0.031454,70.465185,20.864884
280,"Italian Game: Classical Variation, Albin Gambit",16,0.309855,0.102037,0.380332,0.028566,89.527158,17.306238
280,"Italian Game: Classical Variation, Center Attack",16,0.504655,0.136067,0.428088,0.023157,64.626635,14.92749
280,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.335464,0.087842,0.346306,0.017855,175.816809,39.841182
280,"Italian Game: Giuoco Pianissimo, Normal",27,0.327923,0.063394,0.349352,0.016064,115.487873,30.233633
280,Italian Game: Giuoco Piano,22,0.3536,0.112678,0.369313,0.020547,112.588714,23.673696
280,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.439427,0.165373,0.444001,0.080385,160.335774,30.973696
280,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.289872,0.075481,0.299176,0.015923,146.682617,40.095809
280,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.226621,0.083266,0.323835,0.020155,215.597816,27.153871
280,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.362985,0.139229,0.372124,0.029836,160.335774,24.647432
280,King's Indian Defense,10,0.346747,0.08067,0.405792,0.040393,44.973465,10.220564
280,King's Indian Defense: Fianchetto Variation,22,0.29871,0.066628,0.441064,0.108347,111.762693,26.620346
280,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.245843,0.072468,0.291299,0.054513,106.45261,25.066807
280,King's Indian Defense: Four Pawns Attack,9,0.375182,0.071586,0.459675,0.05215,27.085308,8.295772
280,King's Indian Defense: Normal Variation,10,0.341386,0.05548,0.400227,0.041976,28.628527,10.360807
280,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.379882,0.120686,0.414267,0.048594,58.570616,18.514729
280,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.402749,0.080892,0.43958,0.049356,58.791172,22.951681
280,King's Indian Defense: Smyslov Variation,21,0.341837,0.105668,0.407008,0.054143,80.680437,22.122515
280,London System,29,0.327861,0.115993,0.341028,0.051066,186.667727,39.710726
280,"London System, with Bd3",13,0.299544,0.050403,0.399965,0.07114,50.652842,14.833596
280,"London System, with Be2",13,0.251925,0.061837,0.383035,0.07741,85.142829,15.926746
280,Neo-Grünfeld Defense: with Nf3,24,0.361749,0.12648,0.320509,0.051207,130.822835,33.330833
280,Nimzo-Indian Defense,21,0.31932,0.029414,0.272688,0.013207,43.391037,28.684242
280,Nimzo-Indian Defense: Classical Variation,10,0.247746,0.05542,0.336314,0.019322,48.55748,11.678434
280,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.281079,0.043965,0.339277,0.020024,15.417421,11.632695
280,Nimzo-Indian Defense: Three Knights Variation,30,0.331724,0.079807,0.326212,0.067083,104.935079,48.718731
280,Petrov's Defense: Italian Variation,20,0.374023,0.15957,0.314097,0.012347,140.899051,24.594656
280,Philidor Defense,51,0.285905,0.103076,0.3688,0.063277,368.32334,67.006097
280,Philidor Defense: Exchange Variation,20,0.38954,0.070377,0.372259,0.040539,86.517587,23.163618
280,Queen's Gambit Accepted,33,0.302299,0.123725,0.340622,0.036558,260.602713,40.516912
280,Queen's Gambit Accepted: Old Variation,34,0.369923,0.111306,0.377624,0.054529,158.475881,40.351444
280,Queen's Gambit Declined,38,0.303212,0.056232,0.336386,0.029532,165.673573,48.541262
280,Queen's Gambit Declined: Harrwitz Attack,34,0.405271,0.019136,0.334187,0.015322,33.315619,39.44284
280,Queen's Gambit Declined: Modern Variation,19,0.376274,0.025995,0.329033,0.019593,20.72516,22.827387
280,Queen's Gambit Declined: Ragozin Defense,39,0.390726,0.016184,0.329671,0.017334,39.126192,46.597633
280,Queen's Gambit Declined: Three Knights Variation,34,0.383982,0.020834,0.359526,0.014769,35.396403,36.819853
280,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.100855,0.023977,0.303791,0.005946,98.84274,11.032204
280,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.317619,0.068997,0.263161,0.008344,51.660357,19.747827
280,Queen's Pawn Game: Accelerated London System,98,0.302418,0.057147,0.320097,0.018738,367.027052,120.309382
280,Queen's Pawn Game: London System,35,0.312357,0.045731,0.323223,0.028665,81.517232,44.757004
280,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.364145,0.042848,0.373112,0.028875,27.839668,10.892678
280,Ruy Lopez: Exchange Variation,9,0.515231,0.081083,0.467343,0.036089,23.497348,7.637707
280,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.453337,0.072006,0.401795,0.027337,25.757373,10.063152
280,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.573873,0.048165,0.473418,0.034082,5.715747,7.458076
280,Ruy Lopez: Morphy Defense,9,0.403297,0.031884,0.497945,0.022661,25.064226,6.825701
280,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.353914,0.047329,0.453968,0.026772,42.673977,7.823029
280,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.398523,0.084506,0.460445,0.07087,43.367124,14.01498
280,Ruy Lopez: Steinitz Defense,17,0.346107,0.067307,0.371974,0.05218,85.152603,21.672759
280,Semi-Slav Defense,14,0.266325,0.033435,0.367238,0.0222,52.874665,15.58745
280,Semi-Slav Defense: Accelerated Move Order,17,0.329652,0.067133,0.33232,0.02061,71.572929,20.551942
280,Semi-Slav Defense: Main Line,17,0.372146,0.041872,0.323265,0.020431,51.357114,21.182156
280,Sicilian Defense,10,0.331695,0.047052,0.479263,0.074454,29.035273,9.42369
280,Sicilian Defense: Chekhover Variation,13,0.350986,0.042252,0.409734,0.052242,16.892293,14.236131
280,Sicilian Defense: Closed,66,0.344226,0.101697,0.361892,0.055075,360.810292,86.780789
280,"Sicilian Defense: Closed, Traditional",34,0.375936,0.114958,0.3396,0.063751,187.10593,53.151613
280,Sicilian Defense: Franco-Sicilian Variation,20,0.347366,0.132991,0.384879,0.075675,140.106643,27.274444
280,Sicilian Defense: Grand Prix Attack,35,0.399674,0.093648,0.377194,0.063665,152.982129,45.203963
280,Sicilian Defense: Löwenthal Variation,10,0.48906,0.098577,0.501852,0.056042,25.681435,8.032144
280,Sicilian Defense: Modern Variations,35,0.309692,0.072723,0.311342,0.025573,178.23364,44.998593
280,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.388138,0.1303,0.38408,0.073125,101.836959,23.126486
280,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.422778,0.087463,0.391511,0.061378,27.251881,13.855622
280,"Sicilian Defense: Modern Variations, Main Line",10,0.400602,0.075597,0.567433,0.085864,27.568936,8.220391
280,Sicilian Defense: Old Sicilian,35,0.381603,0.085049,0.32401,0.04858,154.205751,47.564828
280,Sicilian Defense: Open,17,0.464545,0.115079,0.45994,0.088346,65.364728,18.280124
280,Sicilian Defense: Taimanov Variation,9,0.525549,0.08219,0.45596,0.071935,7.108365,8.850648
290,Bishop's Opening,35,0.288696,0.135466,0.352661,0.054265,344.134859,45.741233
290,Bishop's Opening: Berlin Defense,28,0.328535,0.102065,0.308934,0.012975,214.891477,34.812974
290,Bogo-Indian Defense: Exchange Variation,18,0.430861,0.072422,0.347724,0.024347,35.550478,20.703641
290,Bogo-Indian Defense: Nimzowitsch Variation,18,0.298457,0.106649,0.301482,0.012573,109.986048,22.691327
290,Catalan Opening: Closed,24,0.355102,0.055,0.379432,0.059839,93.062265,27.006645
290,Grünfeld Defense,10,0.3806,0.178857,0.346147,0.059713,78.9433,14.212191
290,Grünfeld Defense: Exchange Variation,10,0.463359,0.144208,0.436404,0.082957,43.894888,10.904629
290,Grünfeld Defense: Three Knights Variation,30,0.295952,0.114493,0.330739,0.060153,223.9448,42.197992
290,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.243206,0.076949,0.377614,0.068151,131.498904,25.488274
290,Indian Defense: Anti-Nimzo-Indian,22,0.295067,0.066746,0.274575,0.03745,97.413307,36.274228
290,Indian Defense: London System,35,0.353815,0.079365,0.350224,0.05641,111.927376,45.473879
290,Italian Game: Classical Variation,18,0.363699,0.11025,0.364866,0.031454,88.724835,20.864884
290,"Italian Game: Classical Variation, Albin Gambit",16,0.276034,0.100147,0.380332,0.028566,107.047108,17.306238
290,"Italian Game: Classical Variation, Center Attack",16,0.462582,0.143873,0.428088,0.023157,82.74294,14.92749
290,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.31789,0.084041,0.346306,0.017855,178.111637,39.841182
290,"Italian Game: Giuoco Pianissimo, Normal",27,0.308653,0.058196,0.349352,0.016064,132.832052,30.233633
290,Italian Game: Giuoco Piano,22,0.320731,0.114038,0.369313,0.020547,131.10801,23.673696
290,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.411409,0.169572,0.444001,0.080385,192.623304,30.973696
290,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.266046,0.068541,0.299176,0.015923,164.519839,40.095809
290,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.194783,0.074366,0.323835,0.020155,247.885346,27.153871
290,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.331147,0.139012,0.372124,0.029836,192.623304,24.647432
290,King's Indian Defense,10,0.363349,0.104962,0.405792,0.040393,60.873564,10.220564
290,King's Indian Defense: Fianchetto Variation,22,0.296975,0.070592,0.441064,0.108347,127.850851,26.620346
290,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.251362,0.080493,0.291299,0.054513,122.233257,25.066807
290,King's Indian Defense: Four Pawns Attack,9,0.387241,0.099975,0.459675,0.05215,43.37045,8.295772
290,King's Indian Defense: Normal Variation,10,0.364628,0.081783,0.400227,0.041976,44.363702,10.360807
290,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.378335,0.122133,0.414267,0.048594,74.033508,18.514729
290,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.400592,0.083931,0.43958,0.049356,74.963211,22.951681
290,King's Indian Defense: Smyslov Variation,21,0.341566,0.109426,0.407008,0.054143,95.930661,22.122515
290,London System,29,0.324588,0.116587,0.341028,0.051066,187.628275,39.710726
290,"London System, with Bd3",13,0.300913,0.070538,0.399965,0.07114,67.061048,14.833596
290,"London System, with Be2",13,0.258605,0.080877,0.383035,0.07741,86.223667,15.926746
290,Neo-Grünfeld Defense: with Nf3,24,0.357562,0.130885,0.320509,0.051207,147.797101,33.330833
290,Nimzo-Indian Defense,21,0.323713,0.041476,0.272688,0.013207,59.526245,28.684242
290,Nimzo-Indian Defense: Classical Variation,10,0.252828,0.086786,0.336314,0.019322,80.477912,11.678434
290,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.279343,0.076412,0.339277,0.020024,47.739194,11.632695
290,Nimzo-Indian Defense: Three Knights Variation,30,0.330905,0.091089,0.326212,0.067083,122.610251,48.718731
290,Petrov's Defense: Italian Variation,20,0.343837,0.166377,0.314097,0.012347,174.313822,24.594656
290,Philidor Defense,51,0.281292,0.105367,0.3688,0.063277,369.161157,67.006097
290,Philidor Defense: Exchange Variation,20,0.354349,0.079771,0.372259,0.040539,105.109849,23.163618
290,Queen's Gambit Accepted,33,0.283314,0.116945,0.340622,0.036558,277.675559,40.516912
290,Queen's Gambit Accepted: Old Variation,34,0.350136,0.112286,0.377624,0.054529,176.353065,40.351444
290,Queen's Gambit Declined,38,0.308708,0.066486,0.336386,0.029532,196.758202,48.541262
290,Queen's Gambit Declined: Harrwitz Attack,34,0.398138,0.028386,0.334187,0.015322,50.396424,39.44284
290,Queen's Gambit Declined: Modern Variation,19,0.376269,0.040646,0.329033,0.019593,37.081377,22.827387
290,Queen's Gambit Declined: Ragozin Defense,39,0.38956,0.023448,0.329671,0.017334,55.556474,46.597633
290,Queen's Gambit Declined: Three Knights Variation,34,0.379383,0.029824,0.359526,0.014769,52.243236,36.819853
290,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.057498,0.00667,0.303791,0.005946,115.805383,11.032204
290,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.280611,0.064308,0.263161,0.008344,69.070313,19.747827
