step,opening,n_moves,mean_lc0_prob,var_lc0_prob,mean_human_prob,var_human_prob,nll_sum,human_nll_sum
200,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.400298,0.124501,0.460445,0.07087,45.625805,14.01498
200,Ruy Lopez: Steinitz Defense,17,0.257365,0.111542,0.371974,0.05218,141.405666,21.672759
200,Semi-Slav Defense,14,0.27644,0.051621,0.367238,0.0222,39.505107,15.58745
200,Semi-Slav Defense: Accelerated Move Order,17,0.23501,0.082905,0.33232,0.02061,110.365756,20.551942
200,Semi-Slav Defense: Main Line,17,0.344218,0.036916,0.323265,0.020431,22.274056,21.182156
200,Sicilian Defense,10,0.418245,0.056087,0.479263,0.074454,11.729447,9.42369
200,Sicilian Defense: Chekhover Variation,13,0.388712,0.052309,0.409734,0.052242,15.798371,14.236131
200,Sicilian Defense: Closed,66,0.28809,0.094567,0.361892,0.055075,397.383656,86.780789
200,"Sicilian Defense: Closed, Traditional",34,0.310405,0.105698,0.3396,0.063751,196.750294,53.151613
200,Sicilian Defense: Franco-Sicilian Variation,20,0.323255,0.091258,0.384879,0.075675,109.302053,27.274444
200,Sicilian Defense: Grand Prix Attack,35,0.291662,0.0984,0.377194,0.063665,246.291526,45.203963
200,Sicilian Defense: Löwenthal Variation,10,0.415197,0.129385,0.501852,0.056042,29.676094,8.032144
200,Sicilian Defense: Modern Variations,35,0.294804,0.071509,0.311342,0.025573,196.963469,44.998593
200,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.383159,0.109305,0.38408,0.073125,41.754042,23.126486
200,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.392201,0.088604,0.391511,0.061378,29.166922,13.855622
200,"Sicilian Defense: Modern Variations, Main Line",10,0.457092,0.07462,0.567433,0.085864,12.239119,8.220391
200,Sicilian Defense: Old Sicilian,35,0.345271,0.108828,0.32401,0.04858,148.142934,47.564828
200,Sicilian Defense: Open,17,0.398808,0.132467,0.45994,0.088346,55.158452,18.280124
200,Sicilian Defense: Taimanov Variation,9,0.433121,0.107344,0.45596,0.071935,11.55259,8.850648
210,Bishop's Opening,35,0.314724,0.118493,0.352661,0.054265,214.532983,45.741233
210,Bishop's Opening: Berlin Defense,28,0.309552,0.09749,0.308934,0.012975,155.495864,34.812974
210,Bogo-Indian Defense: Exchange Variation,18,0.272568,0.08015,0.347724,0.024347,93.37941,20.703641
210,Bogo-Indian Defense: Nimzowitsch Variation,18,0.221389,0.05092,0.301482,0.012573,95.20797,22.691327
210,Catalan Opening: Closed,24,0.260181,0.055105,0.379432,0.059839,73.632859,27.006645
210,Grünfeld Defense,10,0.260773,0.055982,0.346147,0.059713,32.729769,14.212191
210,Grünfeld Defense: Exchange Variation,10,0.341884,0.074371,0.436404,0.082957,14.163135,10.904629
210,Grünfeld Defense: Three Knights Variation,30,0.294351,0.075727,0.330739,0.060153,110.830597,42.197992
210,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.255596,0.064397,0.377614,0.068151,99.227876,25.488274
210,Indian Defense: Anti-Nimzo-Indian,22,0.194905,0.048113,0.274575,0.03745,136.767662,36.274228
210,Indian Defense: London System,35,0.235808,0.087905,0.350224,0.05641,254.958019,45.473879
210,Italian Game: Classical Variation,18,0.336944,0.09706,0.364866,0.031454,74.992191,20.864884
210,"Italian Game: Classical Variation, Albin Gambit",16,0.284379,0.101305,0.380332,0.028566,106.886779,17.306238
210,"Italian Game: Classical Variation, Center Attack",16,0.36204,0.108756,0.428088,0.023157,71.304582,14.92749
210,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.344261,0.09434,0.346306,0.017855,115.009976,39.841182
210,"Italian Game: Giuoco Pianissimo, Normal",27,0.346603,0.094075,0.349352,0.016064,86.692473,30.233633
210,Italian Game: Giuoco Piano,22,0.284402,0.094241,0.369313,0.020547,117.82087,23.673696
210,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.436655,0.154298,0.444001,0.080385,114.503107,30.973696
210,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.330664,0.083302,0.299176,0.015923,92.430287,40.095809
210,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.275682,0.12396,0.323835,0.020155,137.458821,27.153871
210,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.387993,0.150394,0.372124,0.029836,113.713506,24.647432
210,King's Indian Defense,10,0.230785,0.053486,0.405792,0.040393,35.606907,10.220564
210,King's Indian Defense: Fianchetto Variation,22,0.270773,0.056137,0.441064,0.108347,35.938763,26.620346
210,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.299117,0.062793,0.291299,0.054513,24.88478,25.066807
210,King's Indian Defense: Four Pawns Attack,9,0.243117,0.086955,0.459675,0.05215,33.60692,8.295772
210,King's Indian Defense: Normal Variation,10,0.173524,0.029988,0.400227,0.041976,36.67549,10.360807
210,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.314178,0.074686,0.414267,0.048594,44.161564,18.514729
210,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.378386,0.07269,0.43958,0.049356,45.913055,22.951681
210,King's Indian Defense: Smyslov Variation,21,0.310374,0.080548,0.407008,0.054143,95.190395,22.122515
210,London System,29,0.2208,0.071118,0.341028,0.051066,164.120338,39.710726
210,"London System, with Bd3",13,0.232352,0.081024,0.399965,0.07114,71.788644,14.833596
210,"London System, with Be2",13,0.255567,0.073238,0.383035,0.07741,38.740522,15.926746
210,Neo-Grünfeld Defense: with Nf3,24,0.332469,0.077504,0.320509,0.051207,51.418614,33.330833
210,Nimzo-Indian Defense,21,0.315671,0.052217,0.272688,0.013207,61.409962,28.684242
210,Nimzo-Indian Defense: Classical Variation,10,0.284583,0.047601,0.336314,0.019322,16.34201,11.678434
210,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.246805,0.036935,0.339277,0.020024,17.351239,11.632695
210,Nimzo-Indian Defense: Three Knights Variation,30,0.279927,0.097303,0.326212,0.067083,194.136781,48.718731
210,Petrov's Defense: Italian Variation,20,0.227986,0.081898,0.314097,0.012347,132.472858,24.594656
210,Philidor Defense,51,0.338203,0.116632,0.3688,0.063277,300.13081,67.006097
210,Philidor Defense: Exchange Variation,20,0.35985,0.114951,0.372259,0.040539,93.743829,23.163618
210,Queen's Gambit Accepted,33,0.251253,0.053691,0.340622,0.036558,104.261772,40.516912
210,Queen's Gambit Accepted: Old Variation,34,0.295307,0.074753,0.377624,0.054529,163.459536,40.351444
210,Queen's Gambit Declined,38,0.239297,0.050616,0.336386,0.029532,208.619707,48.541262
210,Queen's Gambit Declined: Harrwitz Attack,34,0.288561,0.05513,0.334187,0.015322,86.050723,39.44284
210,Queen's Gambit Declined: Modern Variation,19,0.255515,0.059206,0.329033,0.019593,95.301659,22.827387
210,Queen's Gambit Declined: Ragozin Defense,39,0.281821,0.050154,0.329671,0.017334,139.083486,46.597633
210,Queen's Gambit Declined: Three Knights Variation,34,0.289089,0.05581,0.359526,0.014769,116.051974,36.819853
210,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.149753,0.018285,0.303791,0.005946,34.906791,11.032204
210,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.229732,0.015649,0.263161,0.008344,23.097059,19.747827
210,Queen's Pawn Game: Accelerated London System,98,0.226318,0.07484,0.320097,0.018738,676.323041,120.309382
210,Queen's Pawn Game: London System,35,0.217793,0.051203,0.323223,0.028665,146.995273,44.757004
210,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.296636,0.150015,0.373112,0.028875,81.27073,10.892678
210,Ruy Lopez: Exchange Variation,9,0.440089,0.136718,0.467343,0.036089,27.459521,7.637707
210,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.353433,0.111174,0.401795,0.027337,46.663826,10.063152
210,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.433144,0.139744,0.473418,0.034082,27.747203,7.458076
210,Ruy Lopez: Morphy Defense,9,0.436722,0.101332,0.497945,0.022661,26.995215,6.825701
210,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.376116,0.106518,0.453968,0.026772,28.941125,7.823029
210,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.401636,0.128947,0.460445,0.07087,45.592519,14.01498
210,Ruy Lopez: Steinitz Defense,17,0.26254,0.116926,0.371974,0.05218,141.26929,21.672759
210,Semi-Slav Defense,14,0.258439,0.052684,0.367238,0.0222,55.866658,15.58745
210,Semi-Slav Defense: Accelerated Move Order,17,0.247078,0.087433,0.33232,0.02061,95.152624,20.551942
210,Semi-Slav Defense: Main Line,17,0.340686,0.039442,0.323265,0.020431,23.259107,21.182156
210,Sicilian Defense,10,0.415404,0.062743,0.479263,0.074454,12.404661,9.42369
210,Sicilian Defense: Chekhover Variation,13,0.372789,0.062745,0.409734,0.052242,16.92491,14.236131
210,Sicilian Defense: Closed,66,0.285482,0.095164,0.361892,0.055075,398.514878,86.780789
210,"Sicilian Defense: Closed, Traditional",34,0.280218,0.098429,0.3396,0.063751,199.810145,53.151613
210,Sicilian Defense: Franco-Sicilian Variation,20,0.294585,0.098,0.384879,0.075675,96.779746,27.274444
210,Sicilian Defense: Grand Prix Attack,35,0.302982,0.106004,0.377194,0.063665,245.361227,45.203963
210,Sicilian Defense: Löwenthal Variation,10,0.409242,0.130918,0.501852,0.056042,29.820675,8.032144
210,Sicilian Defense: Modern Variations,35,0.309262,0.086691,0.311342,0.025573,212.724221,44.998593
210,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.380716,0.104206,0.38408,0.073125,41.535133,23.126486
210,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.387686,0.086836,0.391511,0.061378,29.207594,13.855622
210,"Sicilian Defense: Modern Variations, Main Line",10,0.440404,0.069545,0.567433,0.085864,12.558776,8.220391
210,Sicilian Defense: Old Sicilian,35,0.349304,0.09543,0.32401,0.04858,130.025187,47.564828
210,Sicilian Defense: Open,17,0.412608,0.118052,0.45994,0.088346,38.649125,18.280124
210,Sicilian Defense: Taimanov Variation,9,0.422675,0.102091,0.45596,0.071935,11.633736,8.850648
220,Bishop's Opening,35,0.312522,0.113612,0.352661,0.054265,229.545409,45.741233
220,Bishop's Opening: Berlin Defense,28,0.294626,0.08118,0.308934,0.012975,155.639611,34.812974
220,Bogo-Indian Defense: Exchange Variation,18,0.272297,0.081588,0.347724,0.024347,94.096909,20.703641
220,Bogo-Indian Defense: Nimzowitsch Variation,18,0.21705,0.052558,0.301482,0.012573,96.281813,22.691327
220,Catalan Opening: Closed,24,0.263744,0.05987,0.379432,0.059839,57.741582,27.006645
220,Grünfeld Defense,10,0.237629,0.056099,0.346147,0.059713,33.775137,14.212191
220,Grünfeld Defense: Exchange Variation,10,0.31374,0.073656,0.436404,0.082957,15.159712,10.904629
220,Grünfeld Defense: Three Knights Variation,30,0.277776,0.070831,0.330739,0.060153,112.906397,42.197992
220,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.238008,0.057009,0.377614,0.068151,100.883537,25.488274
220,Indian Defense: Anti-Nimzo-Indian,22,0.208331,0.047258,0.274575,0.03745,105.063382,36.274228
220,Indian Defense: London System,35,0.242892,0.090648,0.350224,0.05641,223.520031,45.473879
220,Italian Game: Classical Variation,18,0.352388,0.090881,0.364866,0.031454,73.553698,20.864884
220,"Italian Game: Classical Variation, Albin Gambit",16,0.297194,0.0981,0.380332,0.028566,106.044124,17.306238
220,"Italian Game: Classical Variation, Center Attack",16,0.372311,0.104735,0.428088,0.023157,70.594262,14.92749
220,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.333389,0.088501,0.346306,0.017855,115.770751,39.841182
220,"Italian Game: Giuoco Pianissimo, Normal",27,0.327655,0.085718,0.349352,0.016064,87.846822,30.233633
220,Italian Game: Giuoco Piano,22,0.29191,0.100515,0.369313,0.020547,132.707159,23.673696
220,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.401938,0.146014,0.444001,0.080385,117.276126,30.973696
220,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.318225,0.074849,0.299176,0.015923,93.058356,40.095809
220,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.239261,0.111536,0.323835,0.020155,155.708083,27.153871
220,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.355862,0.145958,0.372124,0.029836,116.332543,24.647432
220,King's Indian Defense,10,0.230108,0.054141,0.405792,0.040393,35.768841,10.220564
220,King's Indian Defense: Fianchetto Variation,22,0.240233,0.035616,0.441064,0.108347,37.573091,26.620346
220,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.302035,0.068806,0.291299,0.054513,24.863011,25.066807
220,King's Indian Defense: Four Pawns Attack,9,0.24141,0.086531,0.459675,0.05215,33.563043,8.295772
220,King's Indian Defense: Normal Variation,10,0.160072,0.023286,0.400227,0.041976,36.475888,10.360807
220,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.3014,0.072712,0.414267,0.048594,44.733736,18.514729
220,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.375083,0.071727,0.43958,0.049356,46.054496,22.951681
220,King's Indian Defense: Smyslov Variation,21,0.304242,0.07888,0.407008,0.054143,95.449287,22.122515
220,London System,29,0.230472,0.052859,0.341028,0.051066,145.536452,39.710726
220,"London System, with Bd3",13,0.279134,0.084523,0.399965,0.07114,69.525055,14.833596
220,"London System, with Be2",13,0.298693,0.075728,0.383035,0.07741,36.817258,15.926746
220,Neo-Grünfeld Defense: with Nf3,24,0.335906,0.074276,0.320509,0.051207,51.773135,33.330833
220,Nimzo-Indian Defense,21,0.294194,0.051171,0.272688,0.013207,62.824165,28.684242
220,Nimzo-Indian Defense: Classical Variation,10,0.256801,0.044799,0.336314,0.019322,32.529099,11.678434
220,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.198468,0.031411,0.339277,0.020024,34.616737,11.632695
220,Nimzo-Indian Defense: Three Knights Variation,30,0.273477,0.096163,0.326212,0.067083,180.455699,48.718731
220,Petrov's Defense: Italian Variation,20,0.273735,0.089382,0.314097,0.012347,128.98944,24.594656
220,Philidor Defense,51,0.338836,0.125788,0.3688,0.063277,331.622336,67.006097
220,Philidor Defense: Exchange Variation,20,0.364452,0.104346,0.372259,0.040539,76.704392,23.163618
220,Queen's Gambit Accepted,33,0.265531,0.056496,0.340622,0.036558,103.991579,40.516912
220,Queen's Gambit Accepted: Old Variation,34,0.278124,0.065898,0.377624,0.054529,164.366694,40.351444
220,Queen's Gambit Declined,38,0.244231,0.054312,0.336386,0.029532,207.312886,48.541262
220,Queen's Gambit Declined: Harrwitz Attack,34,0.294009,0.061717,0.334187,0.015322,86.037582,39.44284
220,Queen's Gambit Declined: Modern Variation,19,0.270285,0.066613,0.329033,0.019593,94.592163,22.827387
220,Queen's Gambit Declined: Ragozin Defense,39,0.280387,0.055362,0.329671,0.017334,108.805456,46.597633
220,Queen's Gambit Declined: Three Knights Variation,34,0.284916,0.065649,0.359526,0.014769,133.659982,36.819853
220,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.146462,0.026672,0.303791,0.005946,36.015935,11.032204
220,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.209623,0.016153,0.263161,0.008344,24.825174,19.747827
220,Queen's Pawn Game: Accelerated London System,98,0.226385,0.073166,0.320097,0.018738,672.219636,120.309382
220,Queen's Pawn Game: London System,35,0.225616,0.056688,0.323223,0.028665,145.937419,44.757004
220,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.289148,0.142277,0.373112,0.028875,81.418156,10.892678
220,Ruy Lopez: Exchange Variation,9,0.435698,0.129572,0.467343,0.036089,27.524059,7.637707
220,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.337128,0.100059,0.401795,0.027337,47.053403,10.063152
220,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.428753,0.132537,0.473418,0.034082,27.811741,7.458076
220,Ruy Lopez: Morphy Defense,9,0.435417,0.094137,0.497945,0.022661,26.995215,6.825701
220,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.374811,0.099164,0.453968,0.026772,28.941125,7.823029
220,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.406017,0.120377,0.460445,0.07087,45.369376,14.01498
220,Ruy Lopez: Steinitz Defense,17,0.252886,0.110814,0.371974,0.05218,142.130066,21.672759
220,Semi-Slav Defense,14,0.309027,0.078474,0.367238,0.0222,38.184308,15.58745
220,Semi-Slav Defense: Accelerated Move Order,17,0.252621,0.099277,0.33232,0.02061,109.638748,20.551942
220,Semi-Slav Defense: Main Line,17,0.381422,0.057712,0.323265,0.020431,21.121751,21.182156
220,Sicilian Defense,10,0.424416,0.061713,0.479263,0.074454,11.61365,9.42369
220,Sicilian Defense: Chekhover Variation,13,0.381164,0.056003,0.409734,0.052242,16.40071,14.236131
220,Sicilian Defense: Closed,66,0.278006,0.090352,0.361892,0.055075,414.576202,86.780789
220,"Sicilian Defense: Closed, Traditional",34,0.29572,0.096291,0.3396,0.063751,198.558311,53.151613
220,Sicilian Defense: Franco-Sicilian Variation,20,0.32646,0.102541,0.384879,0.075675,109.730192,27.274444
220,Sicilian Defense: Grand Prix Attack,35,0.285639,0.095418,0.377194,0.063665,246.466386,45.203963
220,Sicilian Defense: Löwenthal Variation,10,0.415399,0.121838,0.501852,0.056042,29.550012,8.032144
220,Sicilian Defense: Modern Variations,35,0.316136,0.077091,0.311342,0.025573,179.424379,44.998593
220,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.355523,0.104475,0.38408,0.073125,58.420433,23.126486
220,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.415536,0.071859,0.391511,0.061378,11.950406,13.855622
220,"Sicilian Defense: Modern Variations, Main Line",10,0.424536,0.067533,0.567433,0.085864,12.532714,8.220391
220,Sicilian Defense: Old Sicilian,35,0.324744,0.080217,0.32401,0.04858,130.622453,47.564828
220,Sicilian Defense: Open,17,0.356473,0.11246,0.45994,0.088346,41.221306,18.280124
220,Sicilian Defense: Taimanov Variation,9,0.43538,0.106916,0.45596,0.071935,11.518143,8.850648
230,Bishop's Opening,35,0.318546,0.114468,0.352661,0.054265,213.433675,45.741233
230,Bishop's Opening: Berlin Defense,28,0.295498,0.093208,0.308934,0.012975,172.243107,34.812974
230,Bogo-Indian Defense: Exchange Variation,18,0.281282,0.06588,0.347724,0.024347,77.026351,20.703641
230,Bogo-Indian Defense: Nimzowitsch Variation,18,0.220171,0.051387,0.301482,0.012573,95.852496,22.691327
230,Catalan Opening: Closed,24,0.274034,0.062614,0.379432,0.059839,56.969985,27.006645
230,Grünfeld Defense,10,0.254409,0.055037,0.346147,0.059713,32.922141,14.212191
230,Grünfeld Defense: Exchange Variation,10,0.335086,0.070325,0.436404,0.082957,14.180775,10.904629
