step,opening,n_moves,mean_lc0_prob,var_lc0_prob,mean_human_prob,var_human_prob,nll_sum,human_nll_sum
270,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.319809,0.083899,0.346306,0.017855,178.112793,39.841182
270,"Italian Game: Giuoco Pianissimo, Normal",27,0.360508,0.081541,0.349352,0.016064,114.202448,30.233633
270,Italian Game: Giuoco Piano,22,0.38123,0.102156,0.369313,0.020547,108.271641,23.673696
270,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.462508,0.178888,0.444001,0.080385,145.433457,30.973696
270,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.328357,0.080048,0.299176,0.015923,124.003771,40.095809
270,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.260813,0.108862,0.323835,0.020155,183.089677,27.153871
270,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.382608,0.152292,0.372124,0.029836,159.786194,24.647432
270,King's Indian Defense,10,0.351273,0.085129,0.405792,0.040393,45.232181,10.220564
270,King's Indian Defense: Fianchetto Variation,22,0.285703,0.066184,0.441064,0.108347,128.632018,26.620346
270,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.216613,0.062368,0.291299,0.054513,123.561959,25.066807
270,King's Indian Defense: Four Pawns Attack,9,0.360063,0.090743,0.459675,0.05215,28.38552,8.295772
270,King's Indian Defense: Normal Variation,10,0.330805,0.057712,0.400227,0.041976,29.098812,10.360807
270,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.341458,0.098036,0.414267,0.048594,75.107915,18.514729
270,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.395045,0.073824,0.43958,0.049356,59.584436,22.951681
270,King's Indian Defense: Smyslov Variation,21,0.330105,0.094267,0.407008,0.054143,81.36257,22.122515
270,London System,29,0.290122,0.082811,0.341028,0.051066,172.050394,39.710726
270,"London System, with Bd3",13,0.296491,0.055268,0.399965,0.07114,50.873945,14.833596
270,"London System, with Be2",13,0.291683,0.056593,0.383035,0.07741,51.27941,15.926746
270,Neo-Grünfeld Defense: with Nf3,24,0.358615,0.115839,0.320509,0.051207,129.837657,33.330833
270,Nimzo-Indian Defense,21,0.31813,0.042926,0.272688,0.013207,59.593247,28.684242
270,Nimzo-Indian Defense: Classical Variation,10,0.267692,0.081988,0.336314,0.019322,63.951988,11.678434
270,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.359359,0.064092,0.339277,0.020024,28.49692,11.632695
270,Nimzo-Indian Defense: Three Knights Variation,30,0.326617,0.089088,0.326212,0.067083,121.704285,48.718731
270,Petrov's Defense: Italian Variation,20,0.380303,0.154465,0.314097,0.012347,139.973521,24.594656
270,Philidor Defense,51,0.326672,0.103828,0.3688,0.063277,313.477683,67.006097
270,Philidor Defense: Exchange Variation,20,0.411432,0.08942,0.372259,0.040539,70.978477,23.163618
270,Queen's Gambit Accepted,33,0.308161,0.086123,0.340622,0.036558,192.565901,40.516912
270,Queen's Gambit Accepted: Old Variation,34,0.364318,0.094475,0.377624,0.054529,141.703315,40.351444
270,Queen's Gambit Declined,38,0.300987,0.053983,0.336386,0.029532,166.111693,48.541262
270,Queen's Gambit Declined: Harrwitz Attack,34,0.4263,0.025977,0.334187,0.015322,32.089096,39.44284
270,Queen's Gambit Declined: Modern Variation,19,0.363106,0.044032,0.329033,0.019593,23.012508,22.827387
270,Queen's Gambit Declined: Ragozin Defense,39,0.407541,0.025908,0.329671,0.017334,38.608953,46.597633
270,Queen's Gambit Declined: Three Knights Variation,34,0.409512,0.029358,0.359526,0.014769,33.910123,36.819853
270,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.13885,0.024858,0.303791,0.005946,66.12934,11.032204
270,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.254062,0.051205,0.263161,0.008344,70.148975,19.747827
270,Queen's Pawn Game: Accelerated London System,98,0.288439,0.052267,0.320097,0.018738,296.437124,120.309382
270,Queen's Pawn Game: London System,35,0.282497,0.034993,0.323223,0.028665,99.477734,44.757004
270,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.449732,0.077466,0.373112,0.028875,41.870929,10.892678
270,Ruy Lopez: Exchange Variation,9,0.564597,0.112533,0.467343,0.036089,23.446745,7.637707
270,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.524277,0.089277,0.401795,0.027337,24.461849,10.063152
270,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.61138,0.087064,0.473418,0.034082,21.837308,7.458076
270,Ruy Lopez: Morphy Defense,9,0.434382,0.082371,0.497945,0.022661,41.305615,6.825701
270,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.401049,0.093552,0.453968,0.026772,42.691909,7.823029
270,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.430944,0.13024,0.460445,0.07087,59.503152,14.01498
270,Ruy Lopez: Steinitz Defense,17,0.355194,0.094686,0.371974,0.05218,86.169233,21.672759
270,Semi-Slav Defense,14,0.280256,0.051823,0.367238,0.0222,53.491004,15.58745
270,Semi-Slav Defense: Accelerated Move Order,17,0.306486,0.062818,0.33232,0.02061,88.012243,20.551942
270,Semi-Slav Defense: Main Line,17,0.40502,0.071046,0.323265,0.020431,51.33965,21.182156
270,Sicilian Defense,10,0.462907,0.096502,0.479263,0.074454,26.119368,9.42369
270,Sicilian Defense: Chekhover Variation,13,0.41603,0.076467,0.409734,0.052242,15.569718,14.236131
270,Sicilian Defense: Closed,66,0.353909,0.114997,0.361892,0.055075,409.518511,86.780789
270,"Sicilian Defense: Closed, Traditional",34,0.404684,0.131034,0.3396,0.063751,202.0162,53.151613
270,Sicilian Defense: Franco-Sicilian Variation,20,0.396169,0.132758,0.384879,0.075675,137.136063,27.274444
270,Sicilian Defense: Grand Prix Attack,35,0.424067,0.096319,0.377194,0.063665,120.086471,45.203963
270,Sicilian Defense: Löwenthal Variation,10,0.534254,0.114309,0.501852,0.056042,25.3044,8.032144
270,Sicilian Defense: Modern Variations,35,0.298582,0.07229,0.311342,0.025573,195.064471,44.998593
270,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.413567,0.14515,0.38408,0.073125,101.145102,23.126486
270,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.404495,0.091542,0.391511,0.061378,27.712448,13.855622
270,"Sicilian Defense: Modern Variations, Main Line",10,0.490385,0.101602,0.567433,0.085864,25.428243,8.220391
270,Sicilian Defense: Old Sicilian,35,0.376885,0.08711,0.32401,0.04858,155.462379,47.564828
270,Sicilian Defense: Open,17,0.487212,0.130335,0.45994,0.088346,49.781699,18.280124
270,Sicilian Defense: Taimanov Variation,9,0.587626,0.06396,0.45596,0.071935,5.667826,8.850648
280,Bishop's Opening,35,0.303991,0.136513,0.352661,0.054265,295.303346,45.741233
280,Bishop's Opening: Berlin Defense,28,0.346069,0.101688,0.308934,0.012975,150.857912,34.812974
280,Bogo-Indian Defense: Exchange Variation,18,0.441561,0.079201,0.347724,0.024347,19.113113,20.703641
280,Bogo-Indian Defense: Nimzowitsch Variation,18,0.291681,0.093643,0.301482,0.012573,123.274528,22.691327
280,Catalan Opening: Closed,24,0.385744,0.054448,0.379432,0.059839,75.251831,27.006645
280,Grünfeld Defense,10,0.381591,0.166777,0.346147,0.059713,62.147325,14.212191
280,Grünfeld Defense: Exchange Variation,10,0.461183,0.131561,0.436404,0.082957,27.15471,10.904629
280,Grünfeld Defense: Three Knights Variation,30,0.311321,0.119382,0.330739,0.060153,221.100549,42.197992
280,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.232357,0.071762,0.377614,0.068151,116.094788,25.488274
280,Indian Defense: Anti-Nimzo-Indian,22,0.330138,0.079567,0.274575,0.03745,94.406403,36.274228
280,Indian Defense: London System,35,0.328205,0.066101,0.350224,0.05641,99.222212,45.473879
280,Italian Game: Classical Variation,18,0.34094,0.075217,0.364866,0.031454,88.090008,20.864884
280,"Italian Game: Classical Variation, Albin Gambit",16,0.346367,0.084557,0.380332,0.028566,84.951075,17.306238
280,"Italian Game: Classical Variation, Center Attack",16,0.425535,0.096742,0.428088,0.023157,81.814187,14.92749
280,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.315019,0.077652,0.346306,0.017855,177.711148,39.841182
280,"Italian Game: Giuoco Pianissimo, Normal",27,0.35504,0.073918,0.349352,0.016064,114.054841,30.233633
280,Italian Game: Giuoco Piano,22,0.379324,0.103463,0.369313,0.020547,108.340583,23.673696
280,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.447948,0.169948,0.444001,0.080385,145.480184,30.973696
280,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.32343,0.073272,0.299176,0.015923,123.665894,40.095809
280,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.243829,0.092805,0.323835,0.020155,183.546566,27.153871
280,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.366859,0.140702,0.372124,0.029836,160.044481,24.647432
280,King's Indian Defense,10,0.354704,0.093551,0.405792,0.040393,45.139452,10.220564
280,King's Indian Defense: Fianchetto Variation,22,0.285667,0.067086,0.441064,0.108347,144.112648,26.620346
280,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.216564,0.062145,0.291299,0.054513,138.993469,25.066807
280,King's Indian Defense: Four Pawns Attack,9,0.368956,0.096813,0.459675,0.05215,28.233818,8.295772
280,King's Indian Defense: Normal Variation,10,0.336428,0.069308,0.400227,0.041976,29.046229,10.360807
280,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.338671,0.092148,0.414267,0.048594,104.36933,18.514729
280,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.389547,0.072266,0.43958,0.049356,75.302915,22.951681
280,King's Indian Defense: Smyslov Variation,21,0.326753,0.093761,0.407008,0.054143,96.69392,22.122515
280,London System,29,0.296702,0.084751,0.341028,0.051066,171.515015,39.710726
280,"London System, with Bd3",13,0.288719,0.056053,0.399965,0.07114,51.426165,14.833596
280,"London System, with Be2",13,0.284309,0.057146,0.383035,0.07741,51.782839,15.926746
280,Neo-Grünfeld Defense: with Nf3,24,0.356706,0.116768,0.320509,0.051207,145.191765,33.330833
280,Nimzo-Indian Defense,21,0.324295,0.04525,0.272688,0.013207,59.282107,28.684242
280,Nimzo-Indian Defense: Classical Variation,10,0.273612,0.083536,0.336314,0.019322,63.680151,11.678434
280,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.365278,0.064554,0.339277,0.020024,28.225084,11.632695
280,Nimzo-Indian Defense: Three Knights Variation,30,0.325533,0.091215,0.326212,0.067083,122.569946,48.718731
280,Petrov's Defense: Italian Variation,20,0.376573,0.155687,0.314097,0.012347,155.769012,24.594656
280,Philidor Defense,51,0.32438,0.105809,0.3688,0.063277,329.587135,67.006097
280,Philidor Defense: Exchange Variation,20,0.40776,0.077103,0.372259,0.040539,55.19878,23.163618
280,Queen's Gambit Accepted,33,0.295601,0.072859,0.340622,0.036558,192.723636,40.516912
280,Queen's Gambit Accepted: Old Variation,34,0.360965,0.085625,0.377624,0.054529,140.474434,40.351444
280,Queen's Gambit Declined,38,0.302761,0.053097,0.336386,0.029532,150.953396,48.541262
280,Queen's Gambit Declined: Harrwitz Attack,34,0.420798,0.026495,0.334187,0.015322,32.500125,39.44284
280,Queen's Gambit Declined: Modern Variation,19,0.359704,0.043073,0.329033,0.019593,23.047821,22.827387
280,Queen's Gambit Declined: Ragozin Defense,39,0.406047,0.025206,0.329671,0.017334,38.547017,46.597633
280,Queen's Gambit Declined: Three Knights Variation,34,0.403549,0.029898,0.359526,0.014769,34.395506,36.819853
280,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.148951,0.02287,0.303791,0.005946,50.106555,11.032204
280,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.254212,0.051776,0.263161,0.008344,70.103558,19.747827
280,Queen's Pawn Game: Accelerated London System,98,0.289958,0.054873,0.320097,0.018738,326.096127,120.309382
280,Queen's Pawn Game: London System,35,0.286747,0.037738,0.323223,0.028665,99.255276,44.757004
280,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.465318,0.084789,0.373112,0.028875,41.64079,10.892678
280,Ruy Lopez: Exchange Variation,9,0.573399,0.118338,0.467343,0.036089,23.503453,7.637707
280,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.532363,0.093658,0.401795,0.027337,24.401609,10.063152
280,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.616877,0.091162,0.473418,0.034082,21.798705,7.458076
280,Ruy Lopez: Morphy Defense,9,0.444293,0.088264,0.497945,0.022661,41.180836,6.825701
280,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.410959,0.100105,0.453968,0.026772,42.567131,7.823029
280,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.439863,0.135614,0.460445,0.07087,59.378374,14.01498
280,Ruy Lopez: Steinitz Defense,17,0.364753,0.09878,0.371974,0.05218,85.817565,21.672759
280,Semi-Slav Defense,14,0.275863,0.052493,0.367238,0.0222,53.873996,15.58745
280,Semi-Slav Defense: Accelerated Move Order,17,0.30456,0.062779,0.33232,0.02061,88.028408,20.551942
280,Semi-Slav Defense: Main Line,17,0.401528,0.070064,0.323265,0.020431,51.376439,21.182156
280,Sicilian Defense,10,0.457803,0.086531,0.479263,0.074454,26.063453,9.42369
280,Sicilian Defense: Chekhover Variation,13,0.421681,0.071448,0.409734,0.052242,14.703813,14.236131
280,Sicilian Defense: Closed,66,0.351713,0.117306,0.361892,0.055075,410.628521,86.780789
280,"Sicilian Defense: Closed, Traditional",34,0.39395,0.133916,0.3396,0.063751,218.520485,53.151613
280,Sicilian Defense: Franco-Sicilian Variation,20,0.391381,0.129199,0.384879,0.075675,121.451195,27.274444
280,Sicilian Defense: Grand Prix Attack,35,0.420948,0.095627,0.377194,0.063665,119.824534,45.203963
280,Sicilian Defense: Löwenthal Variation,10,0.535212,0.103233,0.501852,0.056042,9.159605,8.032144
280,Sicilian Defense: Modern Variations,35,0.297696,0.070398,0.311342,0.025573,180.001534,44.998593
280,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.423399,0.136427,0.38408,0.073125,84.583821,23.126486
280,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.431576,0.078815,0.391511,0.061378,10.920386,13.855622
280,"Sicilian Defense: Modern Variations, Main Line",10,0.491528,0.088973,0.567433,0.085864,25.156732,8.220391
280,Sicilian Defense: Old Sicilian,35,0.379243,0.082176,0.32401,0.04858,139.373184,47.564828
280,Sicilian Defense: Open,17,0.485778,0.113519,0.45994,0.088346,33.468906,18.280124
280,Sicilian Defense: Taimanov Variation,9,0.560086,0.070444,0.45596,0.071935,6.367873,8.850648
290,Bishop's Opening,35,0.294213,0.131086,0.352661,0.054265,295.9663,45.741233
290,Bishop's Opening: Berlin Defense,28,0.347433,0.108675,0.308934,0.012975,166.601511,34.812974
290,Bogo-Indian Defense: Exchange Variation,18,0.43915,0.080129,0.347724,0.024347,19.389152,20.703641
290,Bogo-Indian Defense: Nimzowitsch Variation,18,0.292655,0.091094,0.301482,0.012573,107.978732,22.691327
290,Catalan Opening: Closed,24,0.385885,0.051772,0.379432,0.059839,74.887968,27.006645
290,Grünfeld Defense,10,0.359542,0.147406,0.346147,0.059713,62.601,14.212191
290,Grünfeld Defense: Exchange Variation,10,0.443753,0.117433,0.436404,0.082957,27.554172,10.904629
290,Grünfeld Defense: Three Knights Variation,30,0.32384,0.118268,0.330739,0.060153,204.131208,42.197992
290,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.240969,0.067561,0.377614,0.068151,100.039437,25.488274
290,Indian Defense: Anti-Nimzo-Indian,22,0.324469,0.077303,0.274575,0.03745,94.773061,36.274228
290,Indian Defense: London System,35,0.336664,0.069337,0.350224,0.05641,112.56814,45.473879
290,Italian Game: Classical Variation,18,0.341097,0.070784,0.364866,0.031454,87.427662,20.864884
290,"Italian Game: Classical Variation, Albin Gambit",16,0.345023,0.08622,0.380332,0.028566,84.889594,17.306238
290,"Italian Game: Classical Variation, Center Attack",16,0.438925,0.105594,0.428088,0.023157,81.192191,14.92749
290,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.313502,0.077433,0.346306,0.017855,193.130822,39.841182
290,"Italian Game: Giuoco Pianissimo, Normal",27,0.353967,0.072042,0.349352,0.016064,113.877993,30.233633
290,Italian Game: Giuoco Piano,22,0.380696,0.103534,0.369313,0.020547,108.12914,23.673696
290,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.446793,0.169014,0.444001,0.080385,159.545907,30.973696
290,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.320303,0.072125,0.299176,0.015923,124.557553,40.095809
290,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.242621,0.087959,0.323835,0.020155,182.929432,27.153871
290,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.363727,0.135633,0.372124,0.029836,159.721259,24.647432
290,King's Indian Defense,10,0.341131,0.082064,0.405792,0.040393,45.464327,10.220564
290,King's Indian Defense: Fianchetto Variation,22,0.286126,0.066256,0.441064,0.108347,128.649717,26.620346
290,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.217729,0.062558,0.291299,0.054513,123.541918,25.066807
290,King's Indian Defense: Four Pawns Attack,9,0.355616,0.079828,0.459675,0.05215,28.218935,8.295772
290,King's Indian Defense: Normal Variation,10,0.34333,0.060269,0.400227,0.041976,28.803904,10.360807
290,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.349974,0.105322,0.414267,0.048594,75.281218,18.514729
290,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.394426,0.070451,0.43958,0.049356,59.456524,22.951681
290,King's Indian Defense: Smyslov Variation,21,0.333963,0.094786,0.407008,0.054143,80.671342,22.122515
290,London System,29,0.307822,0.089983,0.341028,0.051066,170.713988,39.710726
290,"London System, with Bd3",13,0.291353,0.05188,0.399965,0.07114,51.043168,14.833596
290,"London System, with Be2",13,0.288831,0.052599,0.383035,0.07741,51.266311,15.926746
290,Neo-Grünfeld Defense: with Nf3,24,0.357145,0.110355,0.320509,0.051207,129.229665,33.330833
290,Nimzo-Indian Defense,21,0.299426,0.039424,0.272688,0.013207,60.660199,28.684242
290,Nimzo-Indian Defense: Classical Variation,10,0.233601,0.070927,0.336314,0.019322,64.830057,11.678434
290,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.325268,0.05928,0.339277,0.020024,29.37499,11.632695
290,Nimzo-Indian Defense: Three Knights Variation,30,0.312765,0.087735,0.326212,0.067083,123.276829,48.718731
290,Petrov's Defense: Italian Variation,20,0.381259,0.155622,0.314097,0.012347,140.042281,24.594656
