uci_line,opening,move_index,move,human_cond_prob,mean_lc0_prob,var_lc0_prob
e2e4 e7e5 f1c4 g8f6 g1f3 b8c6 f3g5 d7d5 e4d5,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",5,g1f3,0.24190942,0.15289,0.012986
e2e4 e7e5 f1c4 g8f6 g1f3 b8c6 f3g5 d7d5 e4d5,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",6,b8c6,0.30221315,0.403382,0.099738
e2e4 e7e5 f1c4 g8f6 g1f3 b8c6 f3g5 d7d5 e4d5,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",7,f3g5,0.32545338,0.052585,0.001302
e2e4 e7e5 f1c4 g8f6 g1f3 b8c6 f3g5 d7d5 e4d5,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",8,d7d5,0.74453509,0.772073,0.006654
e2e4 e7e5 f1c4 g8f6 g1f3 b8c6 f3g5 d7d5 e4d5,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",9,e4d5,0.96478149,0.933141,0.000365
e2e4 e7e5 f1c4 g8f6 g1f3 b8c6 f3g5 f8c5 c4f7,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",1,e2e4,0.59062378,0.064227,0.000152
e2e4 e7e5 f1c4 g8f6 g1f3 b8c6 f3g5 f8c5 c4f7,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",2,e7e5,0.40779956,0.053657,9.4e-05
e2e4 e7e5 f1c4 g8f6 g1f3 b8c6 f3g5 f8c5 c4f7,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",3,f1c4,0.1054279,0.0,0.0
e2e4 e7e5 f1c4 g8f6 g1f3 b8c6 f3g5 f8c5 c4f7,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",4,g8f6,0.33569996,0.699542,0.012738
e2e4 e7e5 f1c4 g8f6 g1f3 b8c6 f3g5 f8c5 c4f7,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",5,g1f3,0.24190942,0.15289,0.012986
e2e4 e7e5 f1c4 g8f6 g1f3 b8c6 f3g5 f8c5 c4f7,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",6,b8c6,0.30221315,0.403382,0.099738
e2e4 e7e5 f1c4 g8f6 g1f3 b8c6 f3g5 f8c5 c4f7,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",7,f3g5,0.32545338,0.052585,0.001302
e2e4 e7e5 f1c4 g8f6 g1f3 b8c6 f3g5 f8c5 c4f7,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",8,f8c5,0.12627755,0.0,0.0
e2e4 e7e5 f1c4 g8f6 g1f3 b8c6 f3g5 f8c5 c4f7,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",9,c4f7,0.2711641,0.002841,0.00025
e2e4 e7e5 f1c4 g8f6 g1f3 b8c6 f3g5 f8c5 g5f7,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",1,e2e4,0.59062378,0.064227,0.000152
e2e4 e7e5 f1c4 g8f6 g1f3 b8c6 f3g5 f8c5 g5f7,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",2,e7e5,0.40779956,0.053657,9.4e-05
e2e4 e7e5 f1c4 g8f6 g1f3 b8c6 f3g5 f8c5 g5f7,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",3,f1c4,0.1054279,0.0,0.0
e2e4 e7e5 f1c4 g8f6 g1f3 b8c6 f3g5 f8c5 g5f7,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",4,g8f6,0.33569996,0.699542,0.012738
e2e4 e7e5 f1c4 g8f6 g1f3 b8c6 f3g5 f8c5 g5f7,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",5,g1f3,0.24190942,0.15289,0.012986
e2e4 e7e5 f1c4 g8f6 g1f3 b8c6 f3g5 f8c5 g5f7,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",6,b8c6,0.30221315,0.403382,0.099738
e2e4 e7e5 f1c4 g8f6 g1f3 b8c6 f3g5 f8c5 g5f7,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",7,f3g5,0.32545338,0.052585,0.001302
e2e4 e7e5 f1c4 g8f6 g1f3 b8c6 f3g5 f8c5 g5f7,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",8,f8c5,0.12627755,0.0,0.0
e2e4 e7e5 f1c4 g8f6 g1f3 b8c6 f3g5 f8c5 g5f7,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",9,g5f7,0.62528283,0.893845,0.000484
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 d2d3 e4d6 c4b3,Petrov's Defense: Italian Variation,1,e2e4,0.59062378,0.064227,0.000152
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 d2d3 e4d6 c4b3,Petrov's Defense: Italian Variation,2,e7e5,0.40779956,0.053657,9.4e-05
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 d2d3 e4d6 c4b3,Petrov's Defense: Italian Variation,3,f1c4,0.1054279,0.0,0.0
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 d2d3 e4d6 c4b3,Petrov's Defense: Italian Variation,4,g8f6,0.33569996,0.699542,0.012738
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 d2d3 e4d6 c4b3,Petrov's Defense: Italian Variation,5,g1f3,0.24190942,0.15289,0.012986
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 d2d3 e4d6 c4b3,Petrov's Defense: Italian Variation,6,f6e4,0.23626357,0.471087,0.110177
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 d2d3 e4d6 c4b3,Petrov's Defense: Italian Variation,7,d2d3,0.14398842,0.612737,0.008392
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 d2d3 e4d6 c4b3,Petrov's Defense: Italian Variation,8,e4d6,0.35161847,0.111237,0.000203
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 d2d3 e4d6 c4b3,Petrov's Defense: Italian Variation,9,c4b3,0.35914276,0.564517,0.017661
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 d2d3 e4d6 f3e5,Petrov's Defense: Italian Variation,1,e2e4,0.59062378,0.064227,0.000152
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 d2d3 e4d6 f3e5,Petrov's Defense: Italian Variation,2,e7e5,0.40779956,0.053657,9.4e-05
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 d2d3 e4d6 f3e5,Petrov's Defense: Italian Variation,3,f1c4,0.1054279,0.0,0.0
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 d2d3 e4d6 f3e5,Petrov's Defense: Italian Variation,4,g8f6,0.33569996,0.699542,0.012738
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 d2d3 e4d6 f3e5,Petrov's Defense: Italian Variation,5,g1f3,0.24190942,0.15289,0.012986
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 d2d3 e4d6 f3e5,Petrov's Defense: Italian Variation,6,f6e4,0.23626357,0.471087,0.110177
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 d2d3 e4d6 f3e5,Petrov's Defense: Italian Variation,7,d2d3,0.14398842,0.612737,0.008392
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 d2d3 e4d6 f3e5,Petrov's Defense: Italian Variation,8,e4d6,0.35161847,0.111237,0.000203
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 d2d3 e4d6 f3e5,Petrov's Defense: Italian Variation,9,f3e5,0.35411144,0.276007,0.006198
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 d2d3 e4f6 f3e5,Petrov's Defense: Italian Variation,1,e2e4,0.59062378,0.064227,0.000152
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 d2d3 e4f6 f3e5,Petrov's Defense: Italian Variation,2,e7e5,0.40779956,0.053657,9.4e-05
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 d2d3 e4f6 f3e5,Petrov's Defense: Italian Variation,3,f1c4,0.1054279,0.0,0.0
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 d2d3 e4f6 f3e5,Petrov's Defense: Italian Variation,4,g8f6,0.33569996,0.699542,0.012738
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 d2d3 e4f6 f3e5,Petrov's Defense: Italian Variation,5,g1f3,0.24190942,0.15289,0.012986
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 d2d3 e4f6 f3e5,Petrov's Defense: Italian Variation,6,f6e4,0.23626357,0.471087,0.110177
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 d2d3 e4f6 f3e5,Petrov's Defense: Italian Variation,7,d2d3,0.14398842,0.612737,0.008392
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 d2d3 e4f6 f3e5,Petrov's Defense: Italian Variation,8,e4f6,0.34151168,0.081313,0.011254
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 d2d3 e4f6 f3e5,Petrov's Defense: Italian Variation,9,f3e5,0.4250151,0.565035,0.022849
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 d2d3 e4f6 f3g5,Petrov's Defense: Italian Variation,1,e2e4,0.59062378,0.064227,0.000152
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 d2d3 e4f6 f3g5,Petrov's Defense: Italian Variation,2,e7e5,0.40779956,0.053657,9.4e-05
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 d2d3 e4f6 f3g5,Petrov's Defense: Italian Variation,3,f1c4,0.1054279,0.0,0.0
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 d2d3 e4f6 f3g5,Petrov's Defense: Italian Variation,4,g8f6,0.33569996,0.699542,0.012738
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 d2d3 e4f6 f3g5,Petrov's Defense: Italian Variation,5,g1f3,0.24190942,0.15289,0.012986
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 d2d3 e4f6 f3g5,Petrov's Defense: Italian Variation,6,f6e4,0.23626357,0.471087,0.110177
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 d2d3 e4f6 f3g5,Petrov's Defense: Italian Variation,7,d2d3,0.14398842,0.612737,0.008392
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 d2d3 e4f6 f3g5,Petrov's Defense: Italian Variation,8,e4f6,0.34151168,0.081313,0.011254
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 d2d3 e4f6 f3g5,Petrov's Defense: Italian Variation,9,f3g5,0.25399503,0.003472,0.000374
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 f3e5 d7d5 c4b3,Petrov's Defense: Italian Variation,1,e2e4,0.59062378,0.064227,0.000152
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 f3e5 d7d5 c4b3,Petrov's Defense: Italian Variation,2,e7e5,0.40779956,0.053657,9.4e-05
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 f3e5 d7d5 c4b3,Petrov's Defense: Italian Variation,3,f1c4,0.1054279,0.0,0.0
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 f3e5 d7d5 c4b3,Petrov's Defense: Italian Variation,4,g8f6,0.33569996,0.699542,0.012738
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 f3e5 d7d5 c4b3,Petrov's Defense: Italian Variation,5,g1f3,0.24190942,0.15289,0.012986
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 f3e5 d7d5 c4b3,Petrov's Defense: Italian Variation,6,f6e4,0.23626357,0.471087,0.110177
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 f3e5 d7d5 c4b3,Petrov's Defense: Italian Variation,7,f3e5,0.42203285,0.166535,0.008338
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 f3e5 d7d5 c4b3,Petrov's Defense: Italian Variation,8,d7d5,0.43219638,0.81886,0.040923
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 f3e5 d7d5 c4b3,Petrov's Defense: Italian Variation,9,c4b3,0.33389359,0.030601,0.025383
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 f3e5 d7d5 d1f3,Petrov's Defense: Italian Variation,1,e2e4,0.59062378,0.064227,0.000152
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 f3e5 d7d5 d1f3,Petrov's Defense: Italian Variation,2,e7e5,0.40779956,0.053657,9.4e-05
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 f3e5 d7d5 d1f3,Petrov's Defense: Italian Variation,3,f1c4,0.1054279,0.0,0.0
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 f3e5 d7d5 d1f3,Petrov's Defense: Italian Variation,4,g8f6,0.33569996,0.699542,0.012738
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 f3e5 d7d5 d1f3,Petrov's Defense: Italian Variation,5,g1f3,0.24190942,0.15289,0.012986
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 f3e5 d7d5 d1f3,Petrov's Defense: Italian Variation,6,f6e4,0.23626357,0.471087,0.110177
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 f3e5 d7d5 d1f3,Petrov's Defense: Italian Variation,7,f3e5,0.42203285,0.166535,0.008338
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 f3e5 d7d5 d1f3,Petrov's Defense: Italian Variation,8,d7d5,0.43219638,0.81886,0.040923
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 f3e5 d7d5 d1f3,Petrov's Defense: Italian Variation,9,d1f3,0.26464343,0.000947,2.8e-05
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 f3e5 d8e7 c4f7,Petrov's Defense: Italian Variation,1,e2e4,0.59062378,0.064227,0.000152
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 f3e5 d8e7 c4f7,Petrov's Defense: Italian Variation,2,e7e5,0.40779956,0.053657,9.4e-05
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 f3e5 d8e7 c4f7,Petrov's Defense: Italian Variation,3,f1c4,0.1054279,0.0,0.0
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 f3e5 d8e7 c4f7,Petrov's Defense: Italian Variation,4,g8f6,0.33569996,0.699542,0.012738
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 f3e5 d8e7 c4f7,Petrov's Defense: Italian Variation,5,g1f3,0.24190942,0.15289,0.012986
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 f3e5 d8e7 c4f7,Petrov's Defense: Italian Variation,6,f6e4,0.23626357,0.471087,0.110177
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 f3e5 d8e7 c4f7,Petrov's Defense: Italian Variation,7,f3e5,0.42203285,0.166535,0.008338
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 f3e5 d8e7 c4f7,Petrov's Defense: Italian Variation,8,d8e7,0.1720798,0.0,0.0
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 f3e5 d8e7 c4f7,Petrov's Defense: Italian Variation,9,c4f7,0.26430962,0.140593,0.034587
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 f3e5 d8e7 e5f7,Petrov's Defense: Italian Variation,1,e2e4,0.59062378,0.064227,0.000152
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 f3e5 d8e7 e5f7,Petrov's Defense: Italian Variation,2,e7e5,0.40779956,0.053657,9.4e-05
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 f3e5 d8e7 e5f7,Petrov's Defense: Italian Variation,3,f1c4,0.1054279,0.0,0.0
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 f3e5 d8e7 e5f7,Petrov's Defense: Italian Variation,4,g8f6,0.33569996,0.699542,0.012738
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 f3e5 d8e7 e5f7,Petrov's Defense: Italian Variation,5,g1f3,0.24190942,0.15289,0.012986
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 f3e5 d8e7 e5f7,Petrov's Defense: Italian Variation,6,f6e4,0.23626357,0.471087,0.110177
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 f3e5 d8e7 e5f7,Petrov's Defense: Italian Variation,7,f3e5,0.42203285,0.166535,0.008338
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 f3e5 d8e7 e5f7,Petrov's Defense: Italian Variation,8,d8e7,0.1720798,0.0,0.0
e2e4 e7e5 f1c4 g8f6 g1f3 f6e4 f3e5 d8e7 e5f7,Petrov's Defense: Italian Variation,9,e5f7,0.2456867,0.19798,0.024469
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 b7b5 a4b3,"Ruy Lopez: Morphy Defense, Caro Variation",1,e2e4,0.59062378,0.064227,0.000152
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 b7b5 a4b3,"Ruy Lopez: Morphy Defense, Caro Variation",2,e7e5,0.40779956,0.053657,9.4e-05
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 b7b5 a4b3,"Ruy Lopez: Morphy Defense, Caro Variation",3,g1f3,0.61368355,0.810682,0.004018
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 b7b5 a4b3,"Ruy Lopez: Morphy Defense, Caro Variation",4,b8c6,0.62624231,0.808814,0.004169
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 b7b5 a4b3,"Ruy Lopez: Morphy Defense, Caro Variation",5,f1b5,0.22357819,0.021307,0.014073
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 b7b5 a4b3,"Ruy Lopez: Morphy Defense, Caro Variation",6,a7a6,0.26227416,0.502557,0.00227
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 b7b5 a4b3,"Ruy Lopez: Morphy Defense, Caro Variation",7,b5a4,0.58582378,0.497028,0.01361
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 b7b5 a4b3,"Ruy Lopez: Morphy Defense, Caro Variation",8,b7b5,0.29586434,0.334803,0.012021
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 b7b5 a4b3,"Ruy Lopez: Morphy Defense, Caro Variation",9,a4b3,0.99768293,0.845218,0.009885
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 b7b5 b2b3,"Ruy Lopez: Morphy Defense, Caro Variation",1,e2e4,0.59062378,0.064227,0.000152
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 b7b5 b2b3,"Ruy Lopez: Morphy Defense, Caro Variation",2,e7e5,0.40779956,0.053657,9.4e-05
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 b7b5 b2b3,"Ruy Lopez: Morphy Defense, Caro Variation",3,g1f3,0.61368355,0.810682,0.004018
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 b7b5 b2b3,"Ruy Lopez: Morphy Defense, Caro Variation",4,b8c6,0.62624231,0.808814,0.004169
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 b7b5 b2b3,"Ruy Lopez: Morphy Defense, Caro Variation",5,f1b5,0.22357819,0.021307,0.014073
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 b7b5 b2b3,"Ruy Lopez: Morphy Defense, Caro Variation",6,a7a6,0.26227416,0.502557,0.00227
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 b7b5 b2b3,"Ruy Lopez: Morphy Defense, Caro Variation",7,b5a4,0.58582378,0.497028,0.01361
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 b7b5 b2b3,"Ruy Lopez: Morphy Defense, Caro Variation",8,b7b5,0.29586434,0.334803,0.012021
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 b7b5 b2b3,"Ruy Lopez: Morphy Defense, Caro Variation",9,b2b3,0.00087275,0.0,0.0
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3,"Ruy Lopez: Morphy Defense, Anderssen Variation",1,e2e4,0.59062378,0.064227,0.000152
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3,"Ruy Lopez: Morphy Defense, Anderssen Variation",2,e7e5,0.40779956,0.053657,9.4e-05
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3,"Ruy Lopez: Morphy Defense, Anderssen Variation",3,g1f3,0.61368355,0.810682,0.004018
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3,"Ruy Lopez: Morphy Defense, Anderssen Variation",4,b8c6,0.62624231,0.808814,0.004169
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3,"Ruy Lopez: Morphy Defense, Anderssen Variation",5,f1b5,0.22357819,0.021307,0.014073
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3,"Ruy Lopez: Morphy Defense, Anderssen Variation",6,a7a6,0.26227416,0.502557,0.00227
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3,"Ruy Lopez: Morphy Defense, Anderssen Variation",7,b5a4,0.58582378,0.497028,0.01361
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3,"Ruy Lopez: Morphy Defense, Anderssen Variation",8,g8f6,0.5443725,0.484436,0.016746
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,d2d3,0.23131771,0.050846,0.002055
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1h1,Ruy Lopez: Morphy Defense,1,e2e4,0.59062378,0.064227,0.000152
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1h1,Ruy Lopez: Morphy Defense,2,e7e5,0.40779956,0.053657,9.4e-05
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1h1,Ruy Lopez: Morphy Defense,3,g1f3,0.61368355,0.810682,0.004018
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1h1,Ruy Lopez: Morphy Defense,4,b8c6,0.62624231,0.808814,0.004169
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1h1,Ruy Lopez: Morphy Defense,5,f1b5,0.22357819,0.021307,0.014073
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1h1,Ruy Lopez: Morphy Defense,6,a7a6,0.26227416,0.502557,0.00227
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1h1,Ruy Lopez: Morphy Defense,7,b5a4,0.58582378,0.497028,0.01361
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1h1,Ruy Lopez: Morphy Defense,8,g8f6,0.5443725,0.484436,0.016746
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1h1,Ruy Lopez: Morphy Defense,9,e1h1,0.62710931,0.669153,0.021197
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 b7c6 e1h1,"Ruy Lopez: Exchange Variation, Lutikov Variation",1,e2e4,0.59062378,0.064227,0.000152
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 b7c6 e1h1,"Ruy Lopez: Exchange Variation, Lutikov Variation",2,e7e5,0.40779956,0.053657,9.4e-05
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 b7c6 e1h1,"Ruy Lopez: Exchange Variation, Lutikov Variation",3,g1f3,0.61368355,0.810682,0.004018
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 b7c6 e1h1,"Ruy Lopez: Exchange Variation, Lutikov Variation",4,b8c6,0.62624231,0.808814,0.004169
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 b7c6 e1h1,"Ruy Lopez: Exchange Variation, Lutikov Variation",5,f1b5,0.22357819,0.021307,0.014073
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 b7c6 e1h1,"Ruy Lopez: Exchange Variation, Lutikov Variation",6,a7a6,0.26227416,0.502557,0.00227
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 b7c6 e1h1,"Ruy Lopez: Exchange Variation, Lutikov Variation",7,b5c6,0.3949856,0.32959,0.009425
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 b7c6 e1h1,"Ruy Lopez: Exchange Variation, Lutikov Variation",8,b7c6,0.18813641,0.0,0.0
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 b7c6 e1h1,"Ruy Lopez: Exchange Variation, Lutikov Variation",9,e1h1,0.211862,0.178142,0.013237
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 b7c6 f3e5,"Ruy Lopez: Exchange Variation, Lutikov Variation",1,e2e4,0.59062378,0.064227,0.000152
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 b7c6 f3e5,"Ruy Lopez: Exchange Variation, Lutikov Variation",2,e7e5,0.40779956,0.053657,9.4e-05
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 b7c6 f3e5,"Ruy Lopez: Exchange Variation, Lutikov Variation",3,g1f3,0.61368355,0.810682,0.004018
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 b7c6 f3e5,"Ruy Lopez: Exchange Variation, Lutikov Variation",4,b8c6,0.62624231,0.808814,0.004169
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 b7c6 f3e5,"Ruy Lopez: Exchange Variation, Lutikov Variation",5,f1b5,0.22357819,0.021307,0.014073
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 b7c6 f3e5,"Ruy Lopez: Exchange Variation, Lutikov Variation",6,a7a6,0.26227416,0.502557,0.00227
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 b7c6 f3e5,"Ruy Lopez: Exchange Variation, Lutikov Variation",7,b5c6,0.3949856,0.32959,0.009425
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 b7c6 f3e5,"Ruy Lopez: Exchange Variation, Lutikov Variation",8,b7c6,0.18813641,0.0,0.0
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 b7c6 f3e5,"Ruy Lopez: Exchange Variation, Lutikov Variation",9,f3e5,0.49876051,0.578529,0.021178
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1h1,"Ruy Lopez: Exchange Variation, Normal Variation",1,e2e4,0.59062378,0.064227,0.000152
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1h1,"Ruy Lopez: Exchange Variation, Normal Variation",2,e7e5,0.40779956,0.053657,9.4e-05
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1h1,"Ruy Lopez: Exchange Variation, Normal Variation",3,g1f3,0.61368355,0.810682,0.004018
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1h1,"Ruy Lopez: Exchange Variation, Normal Variation",4,b8c6,0.62624231,0.808814,0.004169
e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1h1,"Ruy Lopez: Exchange Variation, Normal Variation",5,f1b5,0.22357819,0.021307,0.014073
