step,opening,n_moves,mean_lc0_prob,var_lc0_prob,mean_human_prob,var_human_prob,nll_sum,human_nll_sum
110,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.390992,0.068789,0.43958,0.049356,59.206118,22.951681
110,King's Indian Defense: Smyslov Variation,21,0.326391,0.090328,0.407008,0.054143,66.644183,22.122515
110,London System,29,0.317485,0.102344,0.341028,0.051066,185.451892,39.710726
110,"London System, with Bd3",13,0.285836,0.032779,0.399965,0.07114,49.935844,14.833596
110,"London System, with Be2",13,0.249512,0.042246,0.383035,0.07741,68.931889,15.926746
110,Neo-Grünfeld Defense: with Nf3,24,0.363901,0.137204,0.320509,0.051207,134.522832,33.330833
110,Nimzo-Indian Defense,21,0.303518,0.030517,0.272688,0.013207,45.162351,28.684242
110,Nimzo-Indian Defense: Classical Variation,10,0.246103,0.058202,0.336314,0.019322,64.012131,11.678434
110,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.291558,0.04616,0.339277,0.020024,30.462483,11.632695
110,Nimzo-Indian Defense: Three Knights Variation,30,0.313573,0.081962,0.326212,0.067083,107.78195,48.718731
110,Petrov's Defense: Italian Variation,20,0.385933,0.167991,0.314097,0.012347,155.992225,24.594656
110,Philidor Defense,51,0.297586,0.112665,0.3688,0.063277,382.693668,67.006097
110,Philidor Defense: Exchange Variation,20,0.407816,0.076739,0.372259,0.040539,54.898784,23.163618
110,Queen's Gambit Accepted,33,0.30991,0.12128,0.340622,0.036558,213.609604,40.516912
110,Queen's Gambit Accepted: Old Variation,34,0.361429,0.116716,0.377624,0.054529,174.730208,40.351444
110,Queen's Gambit Declined,38,0.29878,0.052949,0.336386,0.029532,165.785757,48.541262
110,Queen's Gambit Declined: Harrwitz Attack,34,0.398018,0.017528,0.334187,0.015322,33.616903,39.44284
110,Queen's Gambit Declined: Modern Variation,19,0.374813,0.025696,0.329033,0.019593,20.768945,22.827387
110,Queen's Gambit Declined: Ragozin Defense,39,0.372958,0.016029,0.329671,0.017334,40.89338,46.597633
110,Queen's Gambit Declined: Three Knights Variation,34,0.368522,0.019902,0.359526,0.014769,36.634501,36.819853
110,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.106622,0.021111,0.303791,0.005946,98.320384,11.032204
110,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.303763,0.06054,0.263161,0.008344,52.355455,19.747827
110,Queen's Pawn Game: Accelerated London System,98,0.306896,0.05894,0.320097,0.018738,378.552873,120.309382
110,Queen's Pawn Game: London System,35,0.317422,0.03693,0.323223,0.028665,50.021664,44.757004
110,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.385963,0.077474,0.373112,0.028875,43.755154,10.892678
110,Ruy Lopez: Exchange Variation,9,0.541709,0.099143,0.467343,0.036089,23.265423,7.637707
110,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.489731,0.10805,0.401795,0.027337,26.242807,10.063152
110,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.607068,0.062506,0.473418,0.034082,5.375371,7.458076
110,Ruy Lopez: Morphy Defense,9,0.421294,0.046739,0.497945,0.022661,24.916104,6.825701
110,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.365739,0.062685,0.453968,0.026772,42.643638,7.823029
110,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.410983,0.09798,0.460445,0.07087,43.336785,14.01498
110,Ruy Lopez: Steinitz Defense,17,0.349266,0.079134,0.371974,0.05218,85.715285,21.672759
110,Semi-Slav Defense,14,0.26133,0.029987,0.367238,0.0222,52.705784,15.58745
110,Semi-Slav Defense: Accelerated Move Order,17,0.3307,0.06267,0.33232,0.02061,70.924114,20.551942
110,Semi-Slav Defense: Main Line,17,0.347306,0.037156,0.323265,0.020431,52.14259,21.182156
110,Sicilian Defense,10,0.322114,0.055309,0.479263,0.074454,29.561766,9.42369
110,Sicilian Defense: Chekhover Variation,13,0.326634,0.04397,0.409734,0.052242,17.884266,14.236131
110,Sicilian Defense: Closed,66,0.350018,0.098511,0.361892,0.055075,344.171915,86.780789
110,"Sicilian Defense: Closed, Traditional",34,0.388252,0.120247,0.3396,0.063751,186.510992,53.151613
110,Sicilian Defense: Franco-Sicilian Variation,20,0.352993,0.1388,0.384879,0.075675,155.656674,27.274444
110,Sicilian Defense: Grand Prix Attack,35,0.411948,0.098343,0.377194,0.063665,152.14138,45.203963
110,Sicilian Defense: Löwenthal Variation,10,0.485928,0.103854,0.501852,0.056042,26.370982,8.032144
110,Sicilian Defense: Modern Variations,35,0.30049,0.076731,0.311342,0.025573,195.096146,44.998593
110,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.389071,0.134295,0.38408,0.073125,101.99692,23.126486
110,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.408397,0.095445,0.391511,0.061378,27.850434,13.855622
110,"Sicilian Defense: Modern Variations, Main Line",10,0.400255,0.083209,0.567433,0.085864,27.809227,8.220391
110,Sicilian Defense: Old Sicilian,35,0.37146,0.083609,0.32401,0.04858,155.56287,47.564828
110,Sicilian Defense: Open,17,0.466072,0.103285,0.45994,0.088346,49.684444,18.280124
110,Sicilian Defense: Taimanov Variation,9,0.565995,0.080845,0.45596,0.071935,6.333257,8.850648
120,Bishop's Opening,35,0.309096,0.142677,0.352661,0.054265,342.036563,45.741233
120,Bishop's Opening: Berlin Defense,28,0.332408,0.102911,0.308934,0.012975,168.604225,34.812974
120,Bogo-Indian Defense: Exchange Variation,18,0.415523,0.049396,0.347724,0.024347,19.520629,20.703641
120,Bogo-Indian Defense: Nimzowitsch Variation,18,0.264979,0.07825,0.301482,0.012573,110.285339,22.691327
120,Catalan Opening: Closed,24,0.339843,0.038752,0.379432,0.059839,77.637214,27.006645
120,Grünfeld Defense,10,0.3572,0.152247,0.346147,0.059713,62.95904,14.212191
120,Grünfeld Defense: Exchange Variation,10,0.4372,0.121583,0.436404,0.082957,27.978431,10.904629
120,Grünfeld Defense: Three Knights Variation,30,0.275252,0.104372,0.330739,0.060153,209.604521,42.197992
120,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.213727,0.05985,0.377614,0.068151,116.957219,25.488274
120,Indian Defense: Anti-Nimzo-Indian,22,0.288783,0.055852,0.274575,0.03745,80.839109,36.274228
120,Indian Defense: London System,35,0.342353,0.074542,0.350224,0.05641,83.039826,45.473879
120,Italian Game: Classical Variation,18,0.41317,0.119158,0.364866,0.031454,70.425117,20.864884
120,"Italian Game: Classical Variation, Albin Gambit",16,0.32059,0.111619,0.380332,0.028566,89.279546,17.306238
120,"Italian Game: Classical Variation, Center Attack",16,0.514041,0.144848,0.428088,0.023157,64.760136,14.92749
120,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.344652,0.092309,0.346306,0.017855,160.059987,39.841182
120,"Italian Game: Giuoco Pianissimo, Normal",27,0.339043,0.070095,0.349352,0.016064,114.739588,30.233633
120,Italian Game: Giuoco Piano,22,0.359536,0.121865,0.369313,0.020547,127.404923,23.673696
120,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.45007,0.168908,0.444001,0.080385,144.355793,30.973696
120,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.299623,0.08746,0.299176,0.015923,146.660564,40.095809
120,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.238716,0.092413,0.323835,0.020155,199.617835,27.153871
120,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.37508,0.145078,0.372124,0.029836,144.355793,24.647432
120,King's Indian Defense,10,0.336665,0.078053,0.405792,0.040393,45.551261,10.220564
120,King's Indian Defense: Fianchetto Variation,22,0.286049,0.059956,0.441064,0.108347,112.66216,26.620346
120,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.229501,0.060875,0.291299,0.054513,107.29485,25.066807
120,King's Indian Defense: Four Pawns Attack,9,0.37231,0.084403,0.459675,0.05215,27.937837,8.295772
120,King's Indian Defense: Normal Variation,10,0.343746,0.054137,0.400227,0.041976,28.707945,10.360807
120,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.355644,0.106255,0.414267,0.048594,59.591568,18.514729
120,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.393524,0.073355,0.43958,0.049356,59.398428,22.951681
120,King's Indian Defense: Smyslov Variation,21,0.324541,0.092291,0.407008,0.054143,81.052325,22.122515
120,London System,29,0.321053,0.107954,0.341028,0.051066,186.384931,39.710726
120,"London System, with Bd3",13,0.27098,0.037541,0.399965,0.07114,51.515093,14.833596
120,"London System, with Be2",13,0.228245,0.045263,0.383035,0.07741,70.783072,15.926746
120,Neo-Grünfeld Defense: with Nf3,24,0.362482,0.137474,0.320509,0.051207,133.547019,33.330833
120,Nimzo-Indian Defense,21,0.298633,0.026721,0.272688,0.013207,45.214704,28.684242
120,Nimzo-Indian Defense: Classical Variation,10,0.23034,0.049371,0.336314,0.019322,64.516399,11.678434
120,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.275794,0.038761,0.339277,0.020024,30.966751,11.632695
120,Nimzo-Indian Defense: Three Knights Variation,30,0.307571,0.079711,0.326212,0.067083,108.190908,48.718731
120,Petrov's Defense: Italian Variation,20,0.380556,0.17081,0.314097,0.012347,171.656482,24.594656
120,Philidor Defense,51,0.295713,0.10751,0.3688,0.063277,366.997643,67.006097
120,Philidor Defense: Exchange Variation,20,0.411872,0.079557,0.372259,0.040539,85.736163,23.163618
120,Queen's Gambit Accepted,33,0.306225,0.122049,0.340622,0.036558,229.884771,40.516912
120,Queen's Gambit Accepted: Old Variation,34,0.363777,0.111919,0.377624,0.054529,174.06959,40.351444
120,Queen's Gambit Declined,38,0.304294,0.053829,0.336386,0.029532,164.960309,48.541262
120,Queen's Gambit Declined: Harrwitz Attack,34,0.39148,0.015853,0.334187,0.015322,34.257301,39.44284
120,Queen's Gambit Declined: Modern Variation,19,0.380231,0.02212,0.329033,0.019593,20.34366,22.827387
120,Queen's Gambit Declined: Ragozin Defense,39,0.368077,0.014087,0.329671,0.017334,41.395127,46.597633
120,Queen's Gambit Declined: Three Knights Variation,34,0.364002,0.017563,0.359526,0.014769,37.033811,36.819853
120,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.109708,0.025674,0.303791,0.005946,98.490283,11.032204
120,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.310909,0.069144,0.263161,0.008344,52.395018,19.747827
120,Queen's Pawn Game: Accelerated London System,98,0.311857,0.061496,0.320097,0.018738,377.477209,120.309382
120,Queen's Pawn Game: London System,35,0.311533,0.038125,0.323223,0.028665,51.487578,44.757004
120,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.41024,0.089681,0.373112,0.028875,43.336454,10.892678
120,Ruy Lopez: Exchange Variation,9,0.561905,0.110139,0.467343,0.036089,23.157631,7.637707
120,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.500519,0.115329,0.401795,0.027337,26.356304,10.063152
120,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.627971,0.070811,0.473418,0.034082,5.256826,7.458076
120,Ruy Lopez: Morphy Defense,9,0.440693,0.061786,0.497945,0.022661,24.815859,6.825701
120,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.385137,0.079887,0.453968,0.026772,42.543392,7.823029
120,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.428442,0.111917,0.460445,0.07087,43.23654,14.01498
120,Ruy Lopez: Steinitz Defense,17,0.367059,0.090524,0.371974,0.05218,85.795068,21.672759
120,Semi-Slav Defense,14,0.268631,0.031701,0.367238,0.0222,52.435118,15.58745
120,Semi-Slav Defense: Accelerated Move Order,17,0.335596,0.066736,0.33232,0.02061,71.014049,20.551942
120,Semi-Slav Defense: Main Line,17,0.34637,0.03808,0.323265,0.020431,52.422215,21.182156
120,Sicilian Defense,10,0.333671,0.054259,0.479263,0.074454,28.827214,9.42369
120,Sicilian Defense: Chekhover Variation,13,0.369466,0.055116,0.409734,0.052242,16.266604,14.236131
120,Sicilian Defense: Closed,66,0.345815,0.094084,0.361892,0.055075,314.137289,86.780789
120,"Sicilian Defense: Closed, Traditional",34,0.394025,0.117869,0.3396,0.063751,185.512814,53.151613
120,Sicilian Defense: Franco-Sicilian Variation,20,0.360317,0.138422,0.384879,0.075675,155.04818,27.274444
120,Sicilian Defense: Grand Prix Attack,35,0.417922,0.096129,0.377194,0.063665,151.290962,45.203963
120,Sicilian Defense: Löwenthal Variation,10,0.494853,0.098074,0.501852,0.056042,25.683266,8.032144
120,Sicilian Defense: Modern Variations,35,0.305747,0.076067,0.311342,0.025573,194.072845,44.998593
120,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.400551,0.133752,0.38408,0.073125,101.115371,23.126486
120,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.43246,0.093256,0.391511,0.061378,26.840482,13.855622
120,"Sicilian Defense: Modern Variations, Main Line",10,0.410516,0.074567,0.567433,0.085864,27.024404,8.220391
120,Sicilian Defense: Old Sicilian,35,0.37946,0.083282,0.32401,0.04858,153.885954,47.564828
120,Sicilian Defense: Open,17,0.474739,0.106223,0.45994,0.088346,64.464704,18.280124
120,Sicilian Defense: Taimanov Variation,9,0.576771,0.077471,0.45596,0.071935,5.995519,8.850648
130,Bishop's Opening,35,0.315476,0.146829,0.352661,0.054265,341.546547,45.741233
130,Bishop's Opening: Berlin Defense,28,0.340684,0.106873,0.308934,0.012975,168.122979,34.812974
130,Bogo-Indian Defense: Exchange Variation,18,0.434816,0.053006,0.347724,0.024347,34.459776,20.703641
130,Bogo-Indian Defense: Nimzowitsch Variation,18,0.28417,0.088111,0.301482,0.012573,125.281158,22.691327
130,Catalan Opening: Closed,24,0.358075,0.049131,0.379432,0.059839,92.688103,27.006645
130,Grünfeld Defense,10,0.370836,0.160592,0.346147,0.059713,78.248187,14.212191
130,Grünfeld Defense: Exchange Variation,10,0.453595,0.12756,0.436404,0.082957,43.199774,10.904629
130,Grünfeld Defense: Three Knights Variation,30,0.288153,0.111444,0.330739,0.060153,224.384192,42.197992
130,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.224384,0.067684,0.377614,0.068151,132.190591,25.488274
130,Indian Defense: Anti-Nimzo-Indian,22,0.310385,0.062428,0.274575,0.03745,95.101562,36.274228
130,Indian Defense: London System,35,0.344811,0.076663,0.350224,0.05641,113.513373,45.473879
130,Italian Game: Classical Variation,18,0.414617,0.1089,0.364866,0.031454,69.66576,20.864884
130,"Italian Game: Classical Variation, Albin Gambit",16,0.326378,0.10581,0.380332,0.028566,88.489647,17.306238
130,"Italian Game: Classical Variation, Center Attack",16,0.522695,0.135933,0.428088,0.023157,63.784771,14.92749
130,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.354261,0.093202,0.346306,0.017855,158.865555,39.841182
130,"Italian Game: Giuoco Pianissimo, Normal",27,0.34755,0.070244,0.349352,0.016064,113.820895,30.233633
130,Italian Game: Giuoco Piano,22,0.36199,0.117789,0.369313,0.020547,126.759863,23.673696
130,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.457791,0.168487,0.444001,0.080385,158.683501,30.973696
130,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.305134,0.085563,0.299176,0.015923,145.780962,40.095809
130,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.24749,0.095635,0.323835,0.020155,213.945543,27.153871
130,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.383854,0.145906,0.372124,0.029836,158.683501,24.647432
130,King's Indian Defense,10,0.345057,0.088327,0.405792,0.040393,61.014589,10.220564
130,King's Indian Defense: Fianchetto Variation,22,0.298219,0.063403,0.441064,0.108347,127.467036,26.620346
130,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.238214,0.067949,0.291299,0.054513,122.530588,25.066807
130,King's Indian Defense: Four Pawns Attack,9,0.385213,0.094812,0.459675,0.05215,43.368484,8.295772
130,King's Indian Defense: Normal Variation,10,0.33139,0.067932,0.400227,0.041976,45.045234,10.360807
130,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.362996,0.109125,0.414267,0.048594,74.704898,18.514729
130,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.397547,0.077384,0.43958,0.049356,74.908076,22.951681
130,King's Indian Defense: Smyslov Variation,21,0.328623,0.096874,0.407008,0.054143,96.494312,22.122515
130,London System,29,0.314682,0.107974,0.341028,0.051066,202.268893,39.710726
130,"London System, with Bd3",13,0.275893,0.040034,0.399965,0.07114,66.491138,14.833596
130,"London System, with Be2",13,0.239568,0.048778,0.383035,0.07741,85.487183,15.926746
130,Neo-Grünfeld Defense: with Nf3,24,0.374272,0.143002,0.320509,0.051207,148.17399,33.330833
130,Nimzo-Indian Defense,21,0.31549,0.033729,0.272688,0.013207,60.118281,28.684242
130,Nimzo-Indian Defense: Classical Variation,10,0.241414,0.065394,0.336314,0.019322,80.203134,11.678434
130,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.262525,0.059459,0.339277,0.020024,63.391891,11.632695
130,Nimzo-Indian Defense: Three Knights Variation,30,0.324369,0.084567,0.326212,0.067083,122.745668,48.718731
130,Petrov's Defense: Italian Variation,20,0.386119,0.173426,0.314097,0.012347,171.479209,24.594656
130,Philidor Defense,51,0.295386,0.109991,0.3688,0.063277,367.12985,67.006097
130,Philidor Defense: Exchange Variation,20,0.399527,0.079135,0.372259,0.040539,86.395198,23.163618
130,Queen's Gambit Accepted,33,0.29648,0.123298,0.340622,0.036558,246.658991,40.516912
130,Queen's Gambit Accepted: Old Variation,34,0.348854,0.113241,0.377624,0.054529,191.359293,40.351444
130,Queen's Gambit Declined,38,0.302857,0.063904,0.336386,0.029532,182.668646,48.541262
130,Queen's Gambit Declined: Harrwitz Attack,34,0.407831,0.023445,0.334187,0.015322,49.248714,39.44284
130,Queen's Gambit Declined: Modern Variation,19,0.363913,0.030508,0.329033,0.019593,37.569747,22.827387
130,Queen's Gambit Declined: Ragozin Defense,39,0.381121,0.021785,0.329671,0.017334,56.588422,46.597633
130,Queen's Gambit Declined: Three Knights Variation,34,0.378871,0.026283,0.359526,0.014769,52.196554,36.819853
130,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.070034,0.013985,0.303791,0.005946,115.63003,11.032204
130,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.27874,0.06482,0.263161,0.008344,69.35907,19.747827
130,Queen's Pawn Game: Accelerated London System,98,0.302561,0.06101,0.320097,0.018738,412.028189,120.309382
130,Queen's Pawn Game: London System,35,0.308902,0.039721,0.323223,0.028665,82.867587,44.757004
130,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.399407,0.080694,0.373112,0.028875,43.495304,10.892678
130,Ruy Lopez: Exchange Variation,9,0.554167,0.10047,0.467343,0.036089,23.078069,7.637707
130,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.492456,0.104989,0.401795,0.027337,26.289645,10.063152
