step,opening,n_moves,mean_lc0_prob,var_lc0_prob,mean_human_prob,var_human_prob,nll_sum,human_nll_sum
280,Sicilian Defense: Modern Variations,35,0.324262,0.083514,0.311342,0.025573,178.616513,44.998593
280,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.412882,0.123238,0.38408,0.073125,84.355911,23.126486
280,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.46098,0.090288,0.391511,0.061378,10.763383,13.855622
280,"Sicilian Defense: Modern Variations, Main Line",10,0.519551,0.083052,0.567433,0.085864,8.816791,8.220391
280,Sicilian Defense: Old Sicilian,35,0.370823,0.088731,0.32401,0.04858,156.164859,47.564828
280,Sicilian Defense: Open,17,0.487783,0.101218,0.45994,0.088346,32.635143,18.280124
280,Sicilian Defense: Taimanov Variation,9,0.572732,0.077352,0.45596,0.071935,6.35912,8.850648
290,Bishop's Opening,35,0.280717,0.123343,0.352661,0.054265,297.032425,45.741233
290,Bishop's Opening: Berlin Defense,28,0.318642,0.080875,0.308934,0.012975,151.676602,34.812974
290,Bogo-Indian Defense: Exchange Variation,18,0.416182,0.055879,0.347724,0.024347,19.049225,20.703641
290,Bogo-Indian Defense: Nimzowitsch Variation,18,0.300279,0.064646,0.301482,0.012573,89.639813,22.691327
290,Catalan Opening: Closed,24,0.364041,0.036702,0.379432,0.059839,75.272149,27.006645
290,Grünfeld Defense,10,0.392083,0.144675,0.346147,0.059713,60.860464,14.212191
290,Grünfeld Defense: Exchange Variation,10,0.469861,0.107951,0.436404,0.082957,25.910296,10.904629
290,Grünfeld Defense: Three Knights Variation,30,0.31444,0.105688,0.330739,0.060153,203.514731,42.197992
290,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.250101,0.062006,0.377614,0.068151,97.844824,25.488274
290,Indian Defense: Anti-Nimzo-Indian,22,0.318652,0.059697,0.274575,0.03745,109.070049,36.274228
290,Indian Defense: London System,35,0.337879,0.074703,0.350224,0.05641,113.30304,45.473879
290,Italian Game: Classical Variation,18,0.378954,0.080625,0.364866,0.031454,70.259327,20.864884
290,"Italian Game: Classical Variation, Albin Gambit",16,0.336735,0.075897,0.380332,0.028566,85.958626,17.306238
290,"Italian Game: Classical Variation, Center Attack",16,0.465525,0.099387,0.428088,0.023157,65.035268,14.92749
290,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.330611,0.079164,0.346306,0.017855,161.146515,39.841182
290,"Italian Game: Giuoco Pianissimo, Normal",27,0.315266,0.060316,0.349352,0.016064,131.924602,30.233633
290,Italian Game: Giuoco Piano,22,0.354321,0.098221,0.369313,0.020547,125.562889,23.673696
290,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.430076,0.161785,0.444001,0.080385,175.692403,30.973696
290,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.294974,0.059829,0.299176,0.015923,141.351904,40.095809
290,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.221109,0.072709,0.323835,0.020155,199.881405,27.153871
290,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.347245,0.127155,0.372124,0.029836,175.808235,24.647432
290,King's Indian Defense,10,0.365925,0.082552,0.405792,0.040393,44.23682,10.220564
290,King's Indian Defense: Fianchetto Variation,22,0.292568,0.059042,0.441064,0.108347,111.838251,26.620346
290,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.231288,0.059971,0.291299,0.054513,106.790086,25.066807
290,King's Indian Defense: Four Pawns Attack,9,0.389228,0.072347,0.459675,0.05215,26.543593,8.295772
290,King's Indian Defense: Normal Variation,10,0.359191,0.052882,0.400227,0.041976,27.673673,10.360807
290,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.36053,0.105788,0.414267,0.048594,73.647308,18.514729
290,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.390626,0.073018,0.43958,0.049356,59.517641,22.951681
290,King's Indian Defense: Smyslov Variation,21,0.32178,0.094956,0.407008,0.054143,81.369826,22.122515
290,London System,29,0.298062,0.085503,0.341028,0.051066,172.589317,39.710726
290,"London System, with Bd3",13,0.346276,0.072886,0.399965,0.07114,64.69684,14.833596
290,"London System, with Be2",13,0.345861,0.073026,0.383035,0.07741,64.727611,15.926746
290,Neo-Grünfeld Defense: with Nf3,24,0.378289,0.115734,0.320509,0.051207,127.615728,33.330833
290,Nimzo-Indian Defense,21,0.313294,0.031562,0.272688,0.013207,43.99624,28.684242
290,Nimzo-Indian Defense: Classical Variation,10,0.252988,0.043174,0.336314,0.019322,47.566931,11.678434
290,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.329503,0.039926,0.339277,0.020024,28.753208,11.632695
290,Nimzo-Indian Defense: Three Knights Variation,30,0.31373,0.086532,0.326212,0.067083,108.55051,48.718731
290,Petrov's Defense: Italian Variation,20,0.360884,0.142804,0.314097,0.012347,155.74921,24.594656
290,Philidor Defense,51,0.307156,0.116918,0.3688,0.063277,335.893692,67.006097
290,Philidor Defense: Exchange Variation,20,0.437556,0.074071,0.372259,0.040539,53.226767,23.163618
290,Queen's Gambit Accepted,33,0.271693,0.074893,0.340622,0.036558,196.797171,40.516912
290,Queen's Gambit Accepted: Old Variation,34,0.363835,0.09743,0.377624,0.054529,142.007387,40.351444
290,Queen's Gambit Declined,38,0.309578,0.053179,0.336386,0.029532,179.526223,48.541262
290,Queen's Gambit Declined: Harrwitz Attack,34,0.408362,0.014998,0.334187,0.015322,32.204273,39.44284
290,Queen's Gambit Declined: Modern Variation,19,0.363602,0.02325,0.329033,0.019593,21.080735,22.827387
290,Queen's Gambit Declined: Ragozin Defense,39,0.378014,0.01794,0.329671,0.017334,40.618155,46.597633
290,Queen's Gambit Declined: Three Knights Variation,34,0.380738,0.021033,0.359526,0.014769,35.629369,36.819853
290,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.159669,0.022248,0.303791,0.005946,49.395058,11.032204
290,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.201031,0.032774,0.263161,0.008344,73.321811,19.747827
290,Queen's Pawn Game: Accelerated London System,98,0.292112,0.047358,0.320097,0.018738,274.3085,120.309382
290,Queen's Pawn Game: London System,35,0.297159,0.040838,0.323223,0.028665,84.057464,44.757004
290,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.385952,0.057901,0.373112,0.028875,43.112728,10.892678
290,Ruy Lopez: Exchange Variation,9,0.488253,0.10233,0.467343,0.036089,24.730847,7.637707
290,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.450579,0.076264,0.401795,0.027337,25.80204,10.063152
290,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.535036,0.084005,0.473418,0.034082,23.121409,7.458076
290,Ruy Lopez: Morphy Defense,9,0.389947,0.063928,0.497945,0.022661,42.054938,6.825701
290,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.315873,0.066828,0.453968,0.026772,60.070153,7.823029
290,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.364286,0.105239,0.460445,0.07087,60.7633,14.01498
290,Ruy Lopez: Steinitz Defense,17,0.347896,0.071105,0.371974,0.05218,85.109329,21.672759
290,Semi-Slav Defense,14,0.29441,0.045493,0.367238,0.0222,51.493807,15.58745
290,Semi-Slav Defense: Accelerated Move Order,17,0.298047,0.061392,0.33232,0.02061,87.978161,20.551942
290,Semi-Slav Defense: Main Line,17,0.418992,0.060903,0.323265,0.020431,49.691078,21.182156
290,Sicilian Defense,10,0.427502,0.099734,0.479263,0.074454,27.199108,9.42369
290,Sicilian Defense: Chekhover Variation,13,0.388151,0.082748,0.409734,0.052242,31.851219,14.236131
290,Sicilian Defense: Closed,66,0.338929,0.108651,0.361892,0.055075,383.305904,86.780789
290,"Sicilian Defense: Closed, Traditional",34,0.3964,0.11977,0.3396,0.063751,201.493326,53.151613
290,Sicilian Defense: Franco-Sicilian Variation,20,0.381344,0.112967,0.384879,0.075675,105.085423,27.274444
290,Sicilian Defense: Grand Prix Attack,35,0.393332,0.117754,0.377194,0.063665,141.945932,45.203963
290,Sicilian Defense: Löwenthal Variation,10,0.520378,0.088254,0.501852,0.056042,9.39817,8.032144
290,Sicilian Defense: Modern Variations,35,0.323888,0.084577,0.311342,0.025573,147.907826,44.998593
290,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.392114,0.117448,0.38408,0.073125,85.224876,23.126486
290,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.407418,0.090537,0.391511,0.061378,12.14536,13.855622
290,"Sicilian Defense: Modern Variations, Main Line",10,0.481429,0.071929,0.567433,0.085864,9.296398,8.220391
290,Sicilian Defense: Old Sicilian,35,0.361933,0.080952,0.32401,0.04858,156.431468,47.564828
290,Sicilian Defense: Open,17,0.483333,0.094046,0.45994,0.088346,32.907473,18.280124
290,Sicilian Defense: Taimanov Variation,9,0.566888,0.056366,0.45596,0.071935,5.97523,8.850648
300,Bishop's Opening,35,0.291179,0.129559,0.352661,0.054265,281.0942,45.741233
300,Bishop's Opening: Berlin Defense,28,0.349512,0.103481,0.308934,0.012975,166.201469,34.812974
300,Bogo-Indian Defense: Exchange Variation,18,0.405466,0.065285,0.347724,0.024347,20.845514,20.703641
300,Bogo-Indian Defense: Nimzowitsch Variation,18,0.288042,0.070381,0.301482,0.012573,91.269047,22.691327
300,Catalan Opening: Closed,24,0.352294,0.03828,0.379432,0.059839,76.542385,27.006645
300,Grünfeld Defense,10,0.376111,0.153212,0.346147,0.059713,61.967375,14.212191
300,Grünfeld Defense: Exchange Variation,10,0.453889,0.119521,0.436404,0.082957,27.035556,10.904629
300,Grünfeld Defense: Three Knights Variation,30,0.30867,0.113621,0.330739,0.060153,205.203668,42.197992
300,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.23512,0.06237,0.377614,0.068151,99.330375,25.488274
300,Indian Defense: Anti-Nimzo-Indian,22,0.311175,0.065713,0.274575,0.03745,110.206143,36.274228
300,Indian Defense: London System,35,0.316963,0.077038,0.350224,0.05641,133.182244,45.473879
300,Italian Game: Classical Variation,18,0.379928,0.09252,0.364866,0.031454,85.922899,20.864884
300,"Italian Game: Classical Variation, Albin Gambit",16,0.342521,0.09244,0.380332,0.028566,101.674272,17.306238
300,"Italian Game: Classical Variation, Center Attack",16,0.481435,0.125027,0.428088,0.023157,80.496138,14.92749
300,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.334182,0.085083,0.346306,0.017855,176.560457,39.841182
300,"Italian Game: Giuoco Pianissimo, Normal",27,0.315962,0.062656,0.349352,0.016064,116.75535,30.233633
300,Italian Game: Giuoco Piano,22,0.352453,0.113395,0.369313,0.020547,141.819667,23.673696
300,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.435119,0.16358,0.444001,0.080385,145.052323,30.973696
300,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.296154,0.061795,0.299176,0.015923,126.126248,40.095809
300,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.228544,0.076591,0.323835,0.020155,168.665961,27.153871
300,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.351271,0.128159,0.372124,0.029836,145.208328,24.647432
300,King's Indian Defense,10,0.37986,0.095084,0.405792,0.040393,44.489783,10.220564
300,King's Indian Defense: Fianchetto Variation,22,0.280582,0.058862,0.441064,0.108347,113.14255,26.620346
300,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.224065,0.062207,0.291299,0.054513,107.754621,25.066807
300,King's Indian Defense: Four Pawns Attack,9,0.382099,0.085536,0.459675,0.05215,27.503188,8.295772
300,King's Indian Defense: Normal Variation,10,0.349192,0.05808,0.400227,0.041976,28.474297,10.360807
300,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.355778,0.111768,0.414267,0.048594,88.556443,18.514729
300,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.39223,0.079917,0.43958,0.049356,60.227647,22.951681
300,King's Indian Defense: Smyslov Variation,21,0.326522,0.099728,0.407008,0.054143,66.030172,22.122515
300,London System,29,0.303342,0.090166,0.341028,0.051066,142.231474,39.710726
300,"London System, with Bd3",13,0.329656,0.078191,0.399965,0.07114,65.65615,14.833596
300,"London System, with Be2",13,0.311904,0.082752,0.383035,0.07741,67.042444,15.926746
300,Neo-Grünfeld Defense: with Nf3,24,0.372219,0.117476,0.320509,0.051207,128.366623,33.330833
300,Nimzo-Indian Defense,21,0.274126,0.029439,0.272688,0.013207,62.372141,28.684242
300,Nimzo-Indian Defense: Classical Variation,10,0.209903,0.036204,0.336314,0.019322,49.327919,11.678434
300,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.293236,0.047054,0.339277,0.020024,30.619556,11.632695
300,Nimzo-Indian Defense: Three Knights Variation,30,0.292685,0.083636,0.326212,0.067083,125.69519,48.718731
300,Petrov's Defense: Italian Variation,20,0.401724,0.141242,0.314097,0.012347,137.34892,24.594656
300,Philidor Defense,51,0.30683,0.119823,0.3688,0.063277,351.733758,67.006097
300,Philidor Defense: Exchange Variation,20,0.45403,0.081058,0.372259,0.040539,37.599053,23.163618
300,Queen's Gambit Accepted,33,0.301132,0.097038,0.340622,0.036558,195.013194,40.516912
300,Queen's Gambit Accepted: Old Variation,34,0.362661,0.110564,0.377624,0.054529,205.26956,40.351444
300,Queen's Gambit Declined,38,0.315369,0.058788,0.336386,0.029532,180.009759,48.541262
300,Queen's Gambit Declined: Harrwitz Attack,34,0.402101,0.019254,0.334187,0.015322,33.52997,39.44284
300,Queen's Gambit Declined: Modern Variation,19,0.371582,0.031637,0.329033,0.019593,21.318038,22.827387
300,Queen's Gambit Declined: Ragozin Defense,39,0.375848,0.020227,0.329671,0.017334,41.351005,46.597633
300,Queen's Gambit Declined: Three Knights Variation,34,0.373834,0.024429,0.359526,0.014769,36.906485,36.819853
300,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.146545,0.022015,0.303791,0.005946,50.170612,11.032204
300,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.20455,0.039562,0.263161,0.008344,73.052315,19.747827
300,Queen's Pawn Game: Accelerated London System,98,0.290215,0.055534,0.320097,0.018738,340.346665,120.309382
300,Queen's Pawn Game: London System,35,0.288891,0.047211,0.323223,0.028665,115.64593,44.757004
300,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.421919,0.059431,0.373112,0.028875,42.216971,10.892678
300,Ruy Lopez: Exchange Variation,9,0.52118,0.108324,0.467343,0.036089,24.420444,7.637707
300,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.471919,0.07974,0.401795,0.027337,25.588049,10.063152
300,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.584672,0.083463,0.473418,0.034082,22.22322,7.458076
300,Ruy Lopez: Morphy Defense,9,0.455572,0.076801,0.497945,0.022661,40.838644,6.825701
300,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.381498,0.089424,0.453968,0.026772,58.85386,7.823029
300,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.386205,0.113334,0.460445,0.07087,60.463298,14.01498
300,Ruy Lopez: Steinitz Defense,17,0.380902,0.075067,0.371974,0.05218,83.662616,21.672759
300,Semi-Slav Defense,14,0.271956,0.036961,0.367238,0.0222,52.565257,15.58745
300,Semi-Slav Defense: Accelerated Move Order,17,0.295633,0.068685,0.33232,0.02061,73.640158,20.551942
300,Semi-Slav Defense: Main Line,17,0.38589,0.05016,0.323265,0.020431,51.173848,21.182156
300,Sicilian Defense,10,0.4233,0.089176,0.479263,0.074454,26.882126,9.42369
300,Sicilian Defense: Chekhover Variation,13,0.42702,0.092439,0.409734,0.052242,15.53845,14.236131
300,Sicilian Defense: Closed,66,0.343,0.114301,0.361892,0.055075,368.466768,86.780789
300,"Sicilian Defense: Closed, Traditional",34,0.391031,0.121805,0.3396,0.063751,202.185707,53.151613
300,Sicilian Defense: Franco-Sicilian Variation,20,0.386087,0.125579,0.384879,0.075675,105.637655,27.274444
300,Sicilian Defense: Grand Prix Attack,35,0.388773,0.139717,0.377194,0.063665,191.30085,45.203963
300,Sicilian Defense: Löwenthal Variation,10,0.532991,0.119293,0.501852,0.056042,25.06265,8.032144
300,Sicilian Defense: Modern Variations,35,0.327515,0.073864,0.311342,0.025573,145.647701,44.998593
300,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.416842,0.129992,0.38408,0.073125,84.552101,23.126486
300,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.443919,0.105482,0.391511,0.061378,11.528274,13.855622
300,"Sicilian Defense: Modern Variations, Main Line",10,0.50884,0.086746,0.567433,0.085864,9.181189,8.220391
300,Sicilian Defense: Old Sicilian,35,0.381843,0.096665,0.32401,0.04858,171.08929,47.564828
300,Sicilian Defense: Open,17,0.489676,0.104444,0.45994,0.088346,32.980709,18.280124
300,Sicilian Defense: Taimanov Variation,9,0.574527,0.071179,0.45596,0.071935,6.197487,8.850648
310,Bishop's Opening,35,0.302411,0.138852,0.352661,0.054265,295.996181,45.741233
310,Bishop's Opening: Berlin Defense,28,0.342211,0.100624,0.308934,0.012975,166.854,34.812974
310,Bogo-Indian Defense: Exchange Variation,18,0.395237,0.066976,0.347724,0.024347,21.514437,20.703641
310,Bogo-Indian Defense: Nimzowitsch Variation,18,0.285396,0.068608,0.301482,0.012573,91.305756,22.691327
310,Catalan Opening: Closed,24,0.35304,0.038608,0.379432,0.059839,76.519846,27.006645
310,Grünfeld Defense,10,0.383333,0.150416,0.346147,0.059713,61.574333,14.212191
310,Grünfeld Defense: Exchange Variation,10,0.472619,0.114425,0.436404,0.082957,26.360428,10.904629
310,Grünfeld Defense: Three Knights Variation,30,0.309883,0.109371,0.330739,0.060153,189.87054,42.197992
310,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.23896,0.063233,0.377614,0.068151,99.17901,25.488274
310,Indian Defense: Anti-Nimzo-Indian,22,0.305606,0.062116,0.274575,0.03745,110.519533,36.274228
310,Indian Defense: London System,35,0.326908,0.080301,0.350224,0.05641,115.651968,45.473879
310,Italian Game: Classical Variation,18,0.389369,0.094425,0.364866,0.031454,70.652212,20.864884
310,"Italian Game: Classical Variation, Albin Gambit",16,0.341854,0.088968,0.380332,0.028566,86.687822,17.306238
310,"Italian Game: Classical Variation, Center Attack",16,0.497394,0.126203,0.428088,0.023157,65.071939,14.92749
310,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.336659,0.087963,0.346306,0.017855,176.936859,39.841182
310,"Italian Game: Giuoco Pianissimo, Normal",27,0.322173,0.068745,0.349352,0.016064,132.197712,30.233633
310,Italian Game: Giuoco Piano,22,0.363543,0.106421,0.369313,0.020547,111.162488,23.673696
310,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.439689,0.1673,0.444001,0.080385,146.054643,30.973696
310,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.303679,0.065677,0.299176,0.015923,140.293351,40.095809
